238436,33
69489,8
200539,31
221210,14
56326,14
270327,9
270327,31
230740,5
230740,32
37821,13
76911,13
163215,33
242590,4
242590,33
29036,5
29036,9
29036,31
23948,33
203128,33
218845,15
218845,31
20768,12
47605,16
47605,35
37740,13
172538,8
123044,33
146657,12
67852,11
40359,14
287040,33
226059,7
94714,13
46102,14
4939,31
131901,7
38285,14
287630,13
229893,33
42712,5
258739,14
258714,7
202880,33
22508,31
263930,34
176952,15
190876,31
51095,13
41990,10
279251,33
286204,13
269509,13
14261,13
147863,4
147863,33
124487,12
41070,5
44378,12
63842,31
99790,9
99790,31
12285,31
51107,31
24791,31
152157,8
13659,10
8571,9
6428,9
6428,31
116591,5
116591,32
133823,10
231003,5
231003,14
231003,15
85001,33
51461,16
244941,5
244941,14
49172,10
306862,33
36843,31
164008,30
230473,10
93173,14
49378,31
195514,8
79278,8
1136,8
1136,25
38296,4
11933,10
56536,14
200963,31
175892,14
71898,31
13515,5
24978,5
172539,8
169562,13
41136,13
248032,12
256924,4
256924,33
74886,5
74886,15
272410,31
20703,31
59109,5
39283,33
41194,14
205156,8
172576,9
172576,31
217986,33
247594,9
247594,15
247594,31
26134,14
9124,5
40015,33
216143,31
228398,8
320843,33
38386,12
44552,5
300858,33
100263,10
270424,33
6557,7
65058,31
260921,33
9575,13
270789,9
215200,8
23050,9
23050,31
37996,14
63519,9
269940,10
121050,15
42744,5
296736,31
13715,15
13715,16
317895,7
56726,13
198547,31
238617,8
222905,5
3482,8
19652,31
56075,13
45986,8
11944,4
11944,33
13959,5
308818,9
308818,15
280599,31
25883,33
143022,5
143022,31
143022,32
233826,12
139148,13
37494,15
85452,33
209138,5
209138,9
209138,15
209138,32
77766,31
299802,34
215523,31
215523,32
295519,32
49768,8
70834,33
24389,16
6525,8
117026,31
72738,15
273022,5
315011,8
328477,5
39408,9
39408,15
255382,31
25667,5
330554,34
330552,12
284502,15
284502,31
274000,25
39502,14
270471,13
222122,33
45168,9
13003,33
214955,9
303877,9
303877,35
154318,5
246213,33
239481,31
251758,32
9529,9
6713,5
247185,8
66012,5
295561,31
295561,32
254688,33
295472,8
210260,10
204300,10
295475,13
229777,31
148094,33
323100,33
302699,15
78599,33
225945,10
167299,13
210596,8
322658,10
317477,12
209053,9
209053,31
305601,31
203357,33
151976,12
9618,12
238044,13
303155,13
263699,34
4815,12
242976,13
310533,14
97450,4
314868,13
314860,9
314860,35
24012,10
43276,15
44882,8
178133,35
21267,8
10227,8
152519,9
152519,15
152519,35
305408,9
305408,14
19491,14
292058,32
270191,15
98926,33
78836,33
4062,9
48935,5
41350,9
15887,31
255561,33
247527,8
78000,14
64900,33
125283,12
125283,33
20398,12
3284,5
41637,12
132646,12
318017,8
63988,5
119064,13
18941,25
288162,12
170016,8
109054,13
152206,31
152206,32
38158,14
284166,9
284166,35
52990,11
52990,15
243016,14
24915,16
152001,8
228667,33
84526,9
84526,15
14667,31
21836,5
245963,33
73298,4
185888,8
222108,8
210838,4
18963,5
298566,31
166677,33
40822,4
38850,14
39669,9
200009,10
61688,34
233794,31
202105,8
49324,14
49889,10
283787,35
129350,31
129350,32
23024,9
49767,15
126180,31
69250,13
242998,31
10221,8
10221,25
133964,5
49301,9
153840,33
45017,5
277897,33
217639,14
277882,33
40255,4
7090,7
7090,13
63017,31
45090,10
48090,14
137090,16
305825,13
38744,11
38744,15
230987,13
144080,9
194817,34
126440,12
268535,15
85842,15
241440,7
229347,8
209442,31
287460,5
295359,13
312972,4
24388,15
24388,16
317437,13
137980,33
40388,4
127938,31
144490,13
154843,35
330616,33
85061,9
85061,15
5256,4
203819,34
12716,5
267869,13
193281,33
133281,5
197321,33
225402,33
27073,12
171289,34
43969,15
276372,13
15879,15
15879,35
203707,13
62641,14
179900,12
246615,8
173139,14
49690,12
37690,12
258843,5
311948,9
23843,33
151629,12
20736,5
123098,33
201339,15
37097,33
223219,13
210306,10
24991,13
64630,34
48073,14
291001,32
321551,33
290985,33
277692,5
281832,9
185992,14
262329,9
262329,31
55107,25
249575,33
5356,5
302242,33
4632,14
70364,5
42212,12
5210,12
141341,12
4142,10
294919,14
294919,32
20790,5
48365,4
219431,33
38210,4
277388,5
23060,9
277396,33
142214,13
42114,9
48289,31
283737,7
63542,13
142710,31
41353,5
208221,13
287458,5
13488,8
317888,7
1459,9
1459,15
1459,31
277710,33
4959,8
279035,4
47058,5
222397,33
186074,8
13994,33
63334,34
23482,31
277916,15
277916,31
277257,13
266660,14
84630,7
84630,13
263654,5
222138,8
230369,8
13586,5
18414,14
36679,33
52209,25
49679,12
20901,9
255373,31
119889,5
277098,5
147109,33
288945,7
265238,8
41587,12
46219,33
144551,31
40627,9
218387,14
1013,4
1013,33
44487,7
98203,14
282125,9
22569,15
22569,16
22569,26
1033,12
271863,13
36541,8
219282,12
278488,33
282110,8
143182,14
277889,5
42994,5
65481,8
119103,13
260017,5
307450,14
319314,9
276063,7
284487,13
215703,12
48830,9
15088,9
306035,2
11067,2
290867,33
41568,33
281548,9
10219,8
10219,25
329142,12
278036,9
154643,7
41119,4
254477,5
66644,7
12996,5
42660,15
135939,9
135939,31
239082,34
7814,8
208045,31
204436,9
42645,14
275898,15
309341,33
45796,8
66341,10
144998,35
152341,9
152341,31
84645,33
229585,14
40342,4
234084,8
248495,14
223810,33
272447,15
272447,31
40147,5
128195,12
226293,15
46215,4
48122,5
313040,8
219188,35
316351,5
175948,10
194698,5
194698,31
198743,33
242089,33
6084,14
47226,15
47226,31
253179,4
275911,9
20987,5
261610,10
38150,10
60532,33
245916,4
245916,33
178389,31
41191,5
114119,31
114119,32
129999,31
129999,32
4820,31
6468,15
317255,10
37856,14
37856,35
222121,34
4547,15
4547,31
140053,31
39742,12
244372,31
244372,32
6988,12
261127,8
194742,34
93534,15
250131,33
28054,13
48439,31
80651,14
316216,13
42723,4
286188,5
286188,15
294573,5
276409,7
44535,12
187475,33
66809,33
45419,14
7724,32
297489,33
202022,13
284131,33
310652,33
234886,13
295645,13
280483,33
187495,9
187495,15
272528,34
269823,31
193765,33
313285,9
313285,31
46262,5
2861,8
308603,33
24645,7
17268,12
248452,25
249957,31
324125,31
324155,13
48480,31
325284,25
83312,15
300554,5
7094,25
288187,31
270313,12
241180,9
241180,31
201658,31
201658,32
21198,5
41662,33
164766,33
249577,9
249577,35
140329,12
140329,24
278210,12
6539,5
7848,5
7848,31
89914,34
40914,8
24001,11
279315,12
276017,12
281956,7
8807,9
213535,13
124098,13
94836,13
14481,9
14481,15
49856,15
49856,16
49856,35
48791,31
238064,33
330745,33
279037,15
122789,14
122789,31
196841,33
46837,10
229693,12
279407,12
6602,31
10157,31
85168,33
163696,9
84897,9
84897,15
4186,31
283674,35
124160,9
43463,9
43463,31
85048,9
85048,15
85019,9
85019,15
47318,31
147688,15
147688,35
114906,31
238665,12
241394,9
241394,15
241394,35
37744,14
37744,35
153945,4
186700,7
144563,33
48917,5
150633,33
154380,15
154380,31
154380,32
320671,13
163631,13
3364,9
3364,31
240969,33
171957,5
171957,32
139958,5
49078,9
49078,31
145853,2
154839,8
117924,5
306000,5
45096,5
18103,10
253109,8
139399,14
139399,32
320370,13
230669,5
72117,14
57142,12
57142,33
8669,15
47334,14
231043,9
231043,32
322063,13
221416,10
146797,5
132959,8
132959,13
266058,9
264559,31
145548,9
145548,31
145548,32
28187,13
39583,4
39583,33
187681,8
329525,10
264496,33
5789,10
204582,14
293927,13
263649,9
147733,8
271839,10
3968,12
188054,13
165591,8
244020,15
21792,9
147719,31
239406,13
266362,33
312084,8
237204,13
329731,7
1528,10
136055,13
118161,13
11081,33
204385,33
215149,8
131978,13
124109,9
96467,13
206833,13
1657,25
7756,8
125788,33
242239,4
7273,12
334629,8
146356,33
45761,5
19856,25
28087,9
28087,31
28087,32
19829,31
20302,14
8302,13
100302,25
6924,5
11831,12
2061,25
25975,25
121242,25
298434,33
134215,12
242043,31
26457,9
26457,31
48456,12
288302,13
46692,8
230096,33
5951,14
128475,25
19727,8
190308,25
28039,5
185978,9
185978,31
185978,32
5416,10
2713,8
132991,4
25795,31
225735,14
225735,15
251900,15
251900,16
251900,32
222689,10
39645,25
75242,5
75242,31
126530,15
126530,32
122268,31
122268,32
8253,31
3674,4
29529,5
29529,31
3489,33
7274,12
1720,5
1720,31
77428,13
218885,31
45040,10
45232,15
73552,10
12658,10
5953,14
143035,9
122457,5
1779,5
6323,8
41392,9
41392,15
60575,34
50728,25
6060,12
212298,8
9065,31
191464,12
274670,9
274670,32
1759,8
319865,5
319865,31
136448,34
12335,33
256180,31
48765,14
332515,9
332515,15
332515,31
140055,25
332507,33
310697,13
50620,14
240404,9
240404,15
240404,31
42400,9
68449,12
68449,33
46364,14
5169,31
7343,8
142815,13
27494,12
159066,5
46066,14
338105,10
333420,33
159396,9
159396,31
318677,12
322654,9
147769,31
5084,4
330842,33
323705,33
19625,25
39625,10
323708,31
323842,5
86532,33
141679,8
19288,9
19288,31
5121,14
2672,7
7358,12
14363,13
48315,14
50043,8
6455,9
6455,15
6455,31
198067,33
328240,9
24230,5
3801,12
335949,13
5107,31
328487,13
319922,9
248527,31
28364,33
12138,8
224445,32
55031,15
55031,16
241672,8
113194,34
325403,13
328319,34
335552,15
39329,14
37329,5
69329,9
164708,15
164708,31
2770,8
193323,8
172429,31
42280,5
136109,13
69344,34
264365,13
14986,12
551,31
74889,13
43345,4
46687,4
243641,15
243641,16
27107,12
229455,5
15840,5
41249,31
18468,8
134587,14
241835,12
143741,34
96246,31
5483,14
218513,34
15848,31
224320,33
1299,5
7299,12
7299,24
49316,33
39320,5
148653,34
56320,7
44479,12
339048,13
213410,31
49902,14
315320,13
256808,8
282567,33
115548,5
47863,13
15865,4
15865,33
148267,34
70666,13
296856,8
269694,8
214774,8
268365,8
275621,31
268341,8
290162,8
1474,15
240378,9
240378,15
83076,34
161963,8
300685,8
72678,34
43478,25
95478,5
3588,10
37479,15
37479,16
166157,31
134220,12
20282,9
7482,12
212615,33
31468,33
42922,12
49886,14
203095,9
203095,15
203095,31
6687,4
248249,32
36689,7
84668,33
286625,10
210451,14
234032,8
42293,14
209492,7
334997,31
263380,5
125338,33
71549,8
6503,14
6503,30
6503,31
55900,12
56471,34
236703,5
213138,5
213138,31
42704,12
196185,25
79331,13
75525,25
92306,13
202539,33
85510,31
3508,8
178063,31
337613,32
65915,10
64310,9
38310,8
38310,25
6002,12
126484,15
16137,31
68313,8
234552,16
234552,31
136738,31
84317,9
84317,31
5708,33
21383,10
74055,34
1098,8
19840,10
226415,12
294796,15
283656,35
107214,12
7852,5
21852,8
1131,8
1131,25
212732,33
121533,34
317553,9
317553,31
322070,9
78225,33
21056,12
21056,24
48188,4
42741,15
42741,16
38340,12
37601,12
39974,5
39974,9
45143,31
131143,5
131143,9
286901,10
313347,10
137443,5
137443,14
137443,32
3546,14
136328,12
58057,34
229122,13
282972,35
42467,25
49149,9
49149,31
72750,15
6925,15
168473,31
168473,32
43551,31
139553,16
14751,13
131503,9
70207,9
37151,12
226210,12
3560,14
48358,31
213823,12
129819,15
129819,31
24398,16
24398,31
214216,12
84618,33
262685,34
336771,31
41718,31
20141,14
13173,33
27970,15
27970,16
6590,8
43973,13
269063,12
42845,33
65174,34
222008,2
222008,34
87198,33
154713,34
61177,34
8377,31
39578,4
128379,34
2382,5
243027,8
243027,25
40983,33
20384,33
2735,8
18022,14
11559,13
75986,12
231778,11
231778,15
19714,5
178392,12
45268,31
6462,9
6462,31
5468,13
83199,33
97598,7
106682,14
106682,32
339709,8
1466,5
3319,13
23321,33
332009,8
256498,33
39323,33
47323,31
98665,34
6144,33
134301,15
134301,31
134301,35
324825,7
134825,31
12608,31
1424,9
1424,31
232700,25
244820,5
244820,31
245716,14
333949,33
306899,14
306899,32
171859,5
171859,9
7517,31
9600,34
261007,33
230742,33
255433,35
61433,34
36861,33
146996,33
25088,9
55088,10
251565,9
251565,31
147113,33
1580,8
195207,9
2286,12
18099,12
45807,13
1124,8
319722,32
1783,31
20880,12
20880,33
212307,4
2366,31
44863,5
260703,13
3465,12
142985,5
142985,15
6682,8
37931,12
28337,13
1536,5
1536,31
3683,12
2239,11
2239,31
133583,33
249978,31
249978,32
306137,12
11245,33
313080,8
338757,12
4934,13
3934,11
3934,15
39520,4
1823,9
186935,9
8629,10
3521,14
319521,33
257867,32
306134,4
12522,8
12522,25
13613,33
48523,31
92058,9
92058,26
20524,15
20524,16
20524,35
20525,14
220525,14
220525,32
11683,11
20526,9
20526,15
6527,14
6527,15
6527,31
44937,9
125527,13
19306,14
44306,5
279306,14
279306,31
2563,4
24185,31
165888,4
63530,15
191396,12
191396,24
276089,15
276089,16
276089,31
340204,14
276824,32
138966,5
138966,31
156059,8
336937,5
243608,9
19188,5
427,12
308052,34
46188,14
317223,13
99535,5
181616,33
147616,14
13685,15
1399,2
1399,34
340213,5
340213,31
339249,8
339255,12
27323,32
214656,34
332529,8
6309,9
6309,31
39400,4
332282,31
12492,33
222795,33
3688,8
1513,16
1513,31
6892,13
310590,7
5168,10
276958,13
40264,4
169728,5
43798,5
40715,5
63427,31
270477,13
196188,4
92165,34
43255,13
60676,13
22460,13
118000,13
26300,31
26300,32
106463,32
150117,34
37533,15
114144,12
41007,4
65590,13
293746,8
94822,5
4554,14
211319,35
286860,10
84882,31
77526,14
270632,5
270632,32
149386,9
149386,31
149386,32
40225,9
125914,9
125914,35
40311,33
6469,9
25602,33
63924,8
271834,13
45914,13
76874,12
183855,34
24434,10
247542,31
94857,5
38275,13
262761,8
131735,8
20769,7
166685,12
166685,24
132849,8
43975,15
75483,5
62337,9
289291,13
117343,32
3457,9
196201,14
59363,31
257712,31
19779,10
73323,9
198928,4
301778,13
317256,33
55439,9
55439,31
55439,32
212787,12
281638,2
306531,10
199860,13
25035,13
123417,7
40339,14
122833,12
198639,14
164444,34
247493,9
247493,31
314578,35
40057,8
232566,33
324512,4
324512,33
132595,13
70097,14
300266,8
310969,35
84976,33
45683,32
44382,9
44382,15
262491,9
262491,14
262491,15
64064,13
58901,33
85878,2
56284,5
56284,9
56284,31
172423,8
74285,8
13810,33
218802,34
324464,9
324464,15
324464,31
294857,31
85868,33
293740,7
62091,12
284758,33
154321,5
313457,33
13433,32
48406,31
52459,31
60259,10
210715,9
40121,30
194720,31
301492,14
218421,10
49568,8
51029,31
71716,31
208459,5
279728,5
64792,25
92369,33
322986,14
91486,13
279406,9
165562,9
288161,10
73018,4
308577,13
66501,14
15571,33
51454,31
251667,33
5868,25
54670,10
246714,9
313214,13
72275,14
323641,13
74394,8
11143,5
213632,30
279354,25
164824,5
53419,9
53419,31
259910,8
40593,5
40593,9
40593,14
40593,15
36591,12
62363,5
186706,12
77121,10
225626,33
27230,13
41154,9
64365,14
248547,5
38622,14
213806,10
42087,5
46271,10
85154,7
58735,33
287020,25
79735,31
14321,9
40588,14
136837,5
8843,14
266662,14
8837,14
273083,8
243941,9
243941,15
136190,13
241689,31
49658,14
263536,13
50595,13
117936,13
22729,33
324360,9
84952,9
7295,25
6241,14
163197,8
268720,12
46170,13
147575,33
37729,15
42367,12
308979,33
277685,33
269361,10
49369,10
163155,8
219161,5
4921,13
259330,25
64041,12
288265,10
46604,15
13109,12
13109,24
94074,13
85680,33
328532,8
270198,15
270198,31
328499,15
49820,31
270395,9
45107,4
22734,33
65913,10
213040,5
213040,31
15219,9
15219,15
3906,14
248927,9
248927,31
159556,10
121769,13
132395,13
73953,31
271410,8
48834,31
142698,7
4472,8
279736,31
96528,10
231054,10
328562,14
149291,8
149291,25
28435,9
28435,31
187626,33
242489,13
134086,5
134086,31
223572,12
41809,14
294250,31
324451,9
324451,15
37847,10
269164,10
44725,4
255184,14
140164,34
160277,8
226291,15
91008,9
222279,8
222908,14
67318,9
67318,15
17241,33
61961,31
281285,33
271281,8
9165,15
9165,16
9165,35
38926,5
37490,15
245897,9
245897,35
5374,12
5374,24
45053,4
41739,15
263914,34
46207,14
8857,5
199426,33
46904,14
225245,31
271426,35
230592,5
11166,8
232794,4
232993,9
99819,33
140872,12
140872,24
282445,15
317253,9
317253,15
317253,31
47597,14
7805,8
37805,9
172146,13
8167,7
92954,8
2745,7
2745,8
68907,10
147486,14
72915,7
13011,12
47062,14
322289,5
7927,13
277182,33
252067,8
248610,33
224205,33
53229,15
99562,33
192914,33
129186,8
147763,31
147763,32
231057,9
214566,33
64930,13
220538,14
260820,8
18115,33
24647,15
24647,16
224246,31
224246,32
271127,9
271127,32
22416,33
146306,8
49139,5
81251,33
132145,12
252336,26
207372,32
42565,33
172034,7
66498,9
122996,12
27218,10
62764,14
80764,25
293764,5
136170,31
155387,7
235897,13
41445,14
61468,25
73096,33
210459,15
51121,16
51121,35
69415,13
48991,14
44658,25
66192,34
284935,33
319931,35
43236,9
218754,5
284941,13
239136,33
67031,14
287399,4
289185,5
28956,5
275040,10
141861,30
304796,12
66232,8
281198,5
140253,5
284851,15
284850,13
323102,31
309291,4
309291,12
23041,10
284687,5
309287,13
40018,33
225387,7
275048,33
254538,12
50960,9
136326,8
79730,9
64661,34
284654,13
27386,5
60593,4
217716,14
166395,34
123399,33
39668,13
95461,5
287037,14
263245,14
293363,10
206186,31
24854,31
217104,31
217104,32
198614,33
286248,5
103267,9
132087,34
72315,33
24237,5
52912,32
234267,33
293568,13
289573,33
39577,25
207905,10
237365,13
170873,31
312409,33
256080,33
8104,4
248584,5
42105,15
8513,10
40436,33
188161,13
258247,32
185669,9
43516,12
170846,33
8316,10
206295,14
281955,15
281955,31
281955,32
7035,5
9249,9
9249,26
9249,31
121300,12
328067,8
18053,5
43049,35
145558,33
43243,10
180980,8
304788,13
13520,5
51064,13
146689,13
299761,12
48518,15
233822,12
39789,14
24675,15
112334,13
119978,15
119978,31
119978,32
233853,33
18765,13
56582,13
118861,31
131472,26
62338,8
201338,9
294611,8
192907,13
245658,7
122031,31
122031,32
14037,33
11472,8
166796,13
212217,13
63168,9
237906,31
282017,31
282017,32
41145,10
215766,31
23756,16
23756,31
60960,34
209440,9
209440,31
323919,12
276402,7
210583,33
5065,14
148007,8
217767,34
25130,31
61159,8
217837,31
294220,7
67670,5
167111,12
8021,8
300726,33
243888,31
147469,9
147469,15
283712,33
63468,14
23854,5
51110,10
324998,10
8833,14
23318,5
84623,13
44395,33
59902,33
47735,10
276883,8
48650,25
74431,10
305747,33
214777,8
23855,33
110855,5
77788,14
3381,13
194939,9
231234,9
51049,13
40074,9
27928,13
49045,14
68118,13
141425,13
119405,33
222506,13
251530,34
147460,5
145255,2
315563,8
42202,8
44128,12
47650,14
311002,5
311024,5
212167,31
212167,32
40746,5
279189,13
251480,9
251480,31
251480,32
283174,14
264737,12
252064,8
23291,12
308631,9
280596,33
222176,33
314954,13
308642,9
20185,5
201349,14
242267,25
282155,33
85223,5
85223,31
37792,15
13750,31
16750,33
140165,32
145053,31
80104,33
151817,33
248476,9
248476,31
269645,31
40481,4
289930,5
289930,9
289930,32
248345,9
248345,31
65918,2
24704,5
2775,33
48071,5
79283,33
44424,15
257377,33
15194,7
238360,16
35626,14
35626,31
35626,32
39908,10
280612,9
280612,31
6620,14
121039,4
200362,8
80031,13
281233,5
137162,33
281490,25
150208,8
238715,9
281518,25
155097,13
49208,4
270434,31
270441,5
20208,5
12336,5
13318,33
67097,5
67097,31
67097,32
114167,13
219419,33
279253,4
206332,33
280883,31
63509,12
237509,14
140479,10
243112,8
119509,31
19784,8
290423,31
162426,33
201080,12
48124,15
312262,33
6366,8
47175,8
49534,31
7915,2
284637,9
283023,15
28717,9
298209,14
298209,15
300840,9
300840,35
300659,33
25880,5
25880,31
241034,8
272467,9
222275,12
41532,33
213827,31
137890,10
4528,10
40320,14
175783,33
311368,9
41368,9
41368,15
165160,16
165160,31
286578,14
314651,34
43023,7
63371,12
286588,7
249586,14
23342,33
19682,8
38230,14
99724,13
280715,31
283137,14
78791,8
277026,13
49473,13
147619,13
195046,9
309048,15
309288,9
309288,15
229957,13
89072,10
325183,13
56701,5
283224,5
283224,9
325662,13
64773,33
23875,12
40299,5
283264,14
71344,13
80340,4
315865,33
179958,26
315861,33
72477,25
315862,9
315862,31
23863,8
43534,4
315858,9
315858,14
208574,5
306176,5
247118,33
97760,15
49351,14
118074,12
65845,31
39877,5
22694,5
201735,33
302249,10
8231,14
214500,33
127255,31
314857,33
51072,13
218036,13
214221,12
5072,14
48048,9
277060,33
255507,9
255507,35
24534,31
275043,33
281500,25
246644,8
109436,14
268707,8
274838,8
302251,33
144555,13
299439,8
40090,33
83644,7
83644,13
147640,33
42449,5
274091,5
302260,4
275147,12
15192,7
22730,5
49329,33
48783,13
302277,9
302277,31
270775,9
40989,9
66280,8
251108,12
276404,7
276809,13
302263,13
277131,9
277131,35
274429,31
280069,33
40308,8
8562,33
47321,5
294761,35
46288,13
254219,25
225446,33
198648,13
18648,33
147834,14
72191,5
3892,9
3892,31
85809,16
279360,8
321993,5
90073,9
90073,31
90073,32
239135,33
213340,12
213340,33
164025,13
77014,13
135894,33
37322,33
136416,12
78162,34
332088,13
79530,24
332111,15
42523,31
84336,25
50651,14
40107,5
15168,7
3106,33
10204,33
4624,4
4624,33
12652,33
20142,9
20142,31
266895,15
67133,13
99486,8
99486,25
38548,25
109027,9
277707,5
40812,5
11144,8
291150,9
46144,14
24144,13
61916,4
106674,7
103922,9
221589,9
221589,15
112911,34
6400,10
140042,25
4708,5
4708,11
4708,15
92708,14
203349,35
14897,33
118467,7
118467,13
48455,8
69288,34
10897,11
10897,15
315840,9
315840,35
147659,9
7820,9
7820,15
20839,15
20839,31
179238,26
6903,31
23146,13
3368,5
51468,33
147844,13
147832,12
44420,15
49919,30
317063,8
122246,9
122246,31
304764,31
313259,12
25340,9
25340,31
65060,34
131900,8
7023,10
27220,24
40008,5
25712,33
249561,13
247583,8
13553,13
11553,5
288017,13
65251,33
270422,31
284499,13
279873,9
279873,15
7583,12
14657,8
70657,13
48311,14
67657,4
23423,8
49423,10
312320,33
23671,5
23671,31
70475,10
80174,9
46423,13
43010,31
145764,31
136888,13
28927,5
28927,32
207108,9
142232,12
10658,14
217842,8
45765,12
50685,9
50685,14
50685,16
187545,35
260812,8
202787,5
12242,5
228321,31
194773,15
194773,16
194773,31
194773,32
44044,8
48417,4
43222,31
229982,8
272223,31
22716,9
135660,13
40004,5
156233,5
98243,5
307069,8
274679,33
42767,5
212243,12
307110,8
307105,9
141242,8
241181,33
4425,5
307112,10
48448,12
74768,5
186362,13
272229,8
164666,12
28474,5
154590,9
154590,35
24990,5
139840,12
50005,8
26744,31
187502,33
268710,8
243899,8
135227,8
26769,13
26769,25
109499,33
252297,5
143072,33
288665,9
288665,31
167121,34
300040,10
1707,33
39308,5
329505,8
102588,33
230437,14
46437,15
46437,16
46437,35
213136,8
249252,31
10905,31
311974,8
44124,16
316805,33
131815,33
222517,12
269891,8
324489,31
251052,9
251052,35
123006,12
270578,4
47771,13
182476,5
182476,31
276952,9
276952,35
126193,33
250105,11
250105,15
250105,32
314607,5
314607,15
1109,30
200688,5
195090,31
315735,32
85843,9
138925,12
11500,14
164746,13
240908,31
263908,34
10091,7
1133,8
45012,10
216172,8
147913,31
294793,8
283027,31
13439,33
152252,33
182477,33
276347,33
213629,7
20704,25
198166,9
198166,31
198166,32
4518,8
3912,31
10761,8
231987,8
79925,13
14010,13
3682,33
230304,13
324831,7
42654,25
260759,13
1118,8
88328,33
333741,12
1693,15
1693,16
3073,13
44331,14
67197,33
27021,7
1390,13
219834,12
11470,33
247783,14
247783,15
247783,31
247783,32
194515,32
5307,14
147922,13
170742,8
23203,5
334106,5
225246,15
225246,31
6063,31
3721,8
68265,14
26233,7
26233,8
36677,33
3679,7
3679,13
77406,12
105608,5
8608,13
339817,2
27575,5
27575,15
27575,32
146542,13
157672,8
222943,15
222943,31
231720,33
143828,13
145238,4
145238,33
91702,33
1147,8
41420,8
240428,31
106168,33
40072,5
266558,7
225885,15
225885,35
28706,14
279355,13
26305,33
165851,33
211314,5
338030,5
338011,8
226307,15
226307,35
21329,14
28223,8
119329,5
241524,34
276932,25
45252,31
10914,5
10914,31
238670,5
146852,12
130815,31
41834,15
41834,31
323153,31
1201,12
247548,12
10916,33
2131,14
20131,10
75962,4
75962,33
269331,13
186363,14
1733,33
150157,8
315770,8
47332,8
60332,34
180746,5
315305,13
240993,8
205202,14
209625,2
20999,4
20999,12
2152,15
2152,16
241002,8
89204,12
241080,13
242473,10
288845,33
241007,8
39980,9
45606,31
81206,8
81206,25
157521,4
157521,12
159330,31
230577,13
89495,8
37336,33
22268,8
253324,5
215550,33
43270,12
193359,31
283282,33
221609,34
12771,8
152398,5
1761,12
1761,24
269306,12
60306,8
106306,5
154811,7
168535,31
78765,31
206639,12
38411,8
7014,7
7014,13
300364,4
283334,4
64414,26
64414,35
171342,12
121506,15
121506,31
51142,8
21332,31
146015,12
146015,24
100229,33
124016,34
213363,12
213363,33
221221,34
242553,33
179909,31
202779,8
202779,25
43399,14
86647,5
21372,31
18410,33
60579,9
6218,14
49228,15
49228,35
15477,9
15477,11
15477,15
15477,31
78477,13
179913,13
179902,12
145491,13
48471,31
149290,33
37862,15
322440,33
91680,33
147984,35
136433,34
60035,31
79234,35
112100,9
112100,35
324634,8
1599,13
115300,8
123300,25
11145,5
11145,31
277307,13
321733,31
56852,11
1435,15
1435,16
16476,8
1233,12
327556,31
327556,32
48175,8
4594,8
2571,4
24219,31
41714,8
182014,5
182014,31
4017,10
210262,11
210262,15
210262,32
25376,14
44651,12
307376,9
307376,31
155198,4
7655,31
27939,12
224438,25
44640,9
5440,31
310433,15
310433,31
234773,31
61326,13
85447,33
38327,9
338674,13
8016,24
144884,5
316098,12
54733,9
54733,31
1441,12
1441,24
21509,7
154681,32
136796,31
295465,33
119336,33
42563,15
140272,13
39567,4
84700,14
219027,5
219027,31
115465,31
313302,8
335765,31
14718,12
330887,5
294709,8
51018,5
18420,33
132949,9
132949,31
17025,15
210747,9
110057,33
139922,8
329199,5
329199,31
115282,9
210484,31
5418,12
11301,5
338845,8
78339,4
225339,15
330606,9
332355,7
332360,9
3602,9
20681,4
326970,5
332323,9
287856,31
118576,5
118576,31
14343,8
14343,25
6343,25
309344,9
1344,5
1344,31
291015,14
291015,32
40856,14
106979,33
81197,8
4563,13
147758,9
147758,14
306458,5
23153,14
48346,15
310347,33
116347,14
85348,8
28212,4
82384,15
99564,9
99564,31
270562,5
270562,15
270562,31
270562,32
65349,31
40895,15
203808,12
203808,24
327980,9
327980,15
327980,31
47677,13
193623,14
193623,32
1453,12
48489,5
251462,12
18282,8
1548,4
338067,10
301350,7
234243,13
48820,12
1791,8
279820,5
7419,13
332829,7
26117,33
6820,25
197573,10
262223,4
86225,34
1918,31
2686,12
239404,31
239404,32
248411,10
195395,5
37255,12
239064,33
23016,31
19988,4
19988,33
154904,13
339260,5
339260,31
11416,15
11416,31
284415,12
160287,8
204996,13
328730,33
153640,15
153640,31
338807,8
338841,8
76643,7
84640,8
204925,8
252314,10
1315,5
5320,9
6320,25
295413,33
67813,10
317413,33
314091,32
70508,31
147322,9
147322,15
147322,35
135301,7
135301,8
83509,7
46510,5
166932,33
136560,4
154869,10
36750,33
25639,12
212689,13
299524,13
37087,12
234733,5
234733,31
214608,14
214608,15
214608,32
312364,9
294718,12
73347,12
277893,33
233960,2
19476,12
38247,15
325000,13
287957,33
188140,33
321639,24
313786,9
313786,31
267974,8
13256,10
317274,13
221591,33
67736,9
315330,31
238114,32
278575,14
266556,14
54914,9
53926,16
262325,31
213213,9
251319,15
308326,10
90921,9
147439,12
203697,13
20095,25
146749,12
146749,33
125721,32
148084,33
240457,14
163673,13
97118,8
300267,8
300269,8
319942,33
77572,12
294827,9
294827,15
105892,8
7151,13
105978,15
187520,5
251680,13
246484,33
246474,33
265845,8
197579,33
147794,12
