1,25574
1,13932
2,141378
1,204151
1,270401
1,13846
1,27033
2,17251
1,275649
1,228839
1,290265
2,220981
1,239423
2,36606
1,8522
1,279117
1,83300
1,308400
2,314574
1,240505
1,91204
1,217913
1,106301
1,3388
1,105354
2,38521
1,48857
2,38271
2,6329
1,131899
4,3329
1,113592
1,86045
1,256430
4,60417
1,171891
2,212273
1,7946
1,176039
4,3633
1,229925
4,2675
1,241685
1,173168
1,104241
1,306475
2,42266
1,39680
2,23963
1,44099
1,238087
2,3030
3,191899
1,41193
1,304801
1,282967
1,54898
1,311048
1,5040
4,159040
2,7378
3,42880
1,228407
2,20902
1,108381
1,198228
1,173121
1,11506
1,250664
1,178713
2,172564
1,49817
1,234885
1,6758
1,163874
2,20903
2,7383
3,9903
1,13806
1,300570
1,27006
1,45250
1,153819
1,15180
2,70797
3,21736
1,204973
1,22735
1,4084
1,80321
1,137084
1,10386
1,136916
2,206214
1,215486
1,268360
1,284775
1,328541
1,178203
1,302512
4,78971
1,316080
1,57711
1,285244
1,285246
1,18674
1,242993
1,229840
4,28390
4,2823
1,227921
2,186529
1,234973
1,314704
2,294566
1,287896
1,287900
1,12609
1,199163
1,331416
1,1690
1,24690
1,18590
1,14353
1,240089
1,312936
1,5946
1,121090
4,28392
1,45245
1,214799
1,99552
1,78609
1,43757
3,15541
1,62227
1,49563
1,210649
1,13398
1,70675
1,284418
1,38283
1,47736
1,2285
1,231231
1,166378
1,6092
1,304190
1,294828
2,103315
2,310447
1,3626
1,193324
1,63124
1,28401
1,298844
2,116548
1,237548
1,178914
1,18527
1,21073
1,162409
1,312275
1,292837
1,13007
2,44702
1,207555
1,11638
1,5201
1,292617
1,49202
1,49203
1,38131
1,99793
2,121708
1,238118
2,202288
2,261902
1,167911
1,46089
1,145455
1,153351
2,290274
2,51950
4,4987
1,68564
1,20828
3,15093
1,12912
1,103346
2,159342
1,135163
1,254220
1,8737
2,307301
1,228057
1,50668
1,234551
4,72727
1,40187
1,81551
1,267980
1,36565
2,301161
1,129853
1,20612
1,262133
1,301174
1,50560
1,38415
1,320697
3,155092
2,125002
2,325291
2,6909
2,82456
2,22882
1,289367
1,11174
1,7093
1,42122
1,328527
1,338356
4,79698
1,39093
1,328470
1,86736
2,14196
1,328465
1,163364
2,136714
1,332493
3,46785
1,40009
1,328728
1,315122
1,44853
1,6053
1,66021
1,40247
2,296792
1,178054
1,140455
1,264817
1,3876
3,332535
2,237557
1,225319
1,337708
3,105053
4,3442
4,5838
1,3658
3,324357
2,261310
1,173164
1,181560
1,46759
1,106314
1,201654
1,136528
1,28853
1,215422
2,56396
2,290333
1,239902
1,270345
1,6688
1,327476
1,44464
1,218932
1,239066
1,70166
2,142128
1,79779
1,145179
1,275285
1,242347
3,43897
1,327456
1,146241
2,331478
1,220111
1,331420
3,331815
2,248529
1,5263
2,8560
1,13681
1,62263
2,6263
1,138225
2,1809
1,269217
1,109421
1,19661
2,191740
1,22020
3,46165
3,188047
1,331824
1,45263
1,259331
1,145817
2,283501
1,220110
3,331248
1,51241
1,22239
1,213800
1,331476
1,1068
1,305788
1,317248
3,1463
4,1463
4,5299
2,213304
4,5297
1,13304
1,277304
2,39304
1,331851
2,2647
1,308793
3,68142
1,339008
2,65266
2,492
1,331569
2,164770
1,280478
1,233001
1,6295
1,6683
1,232465
2,236679
1,79307
1,135307
1,322079
3,219184
1,40204
2,18307
2,251307
2,322413
1,147186
1,4877
1,230718
5,145452
1,282872
2,242545
1,9264
1,247397
2,315009
2,305496
1,267272
3,122932
4,122932
6,122932
1,339594
1,18629
1,2629
1,122629
1,237897
2,39554
2,14754
1,238959
1,54926
1,18423
1,1710
1,23104
4,209104
1,247506
1,215761
3,128122
1,22030
1,280141
1,274883
1,172428
1,242360
1,75841
1,2319
1,287613
1,15439
1,44009
2,240456
2,339034
4,3723
1,120330
1,334981
1,2173
1,19538
2,99168
3,6606
4,6606
1,219276
1,279875
1,285883
1,334991
2,93034
3,121447
1,222529
1,79813
1,139975
1,19464
1,103500
1,66234
3,290742
1,133136
1,24956
1,44463
2,47763
1,269896
1,150163
3,193173
1,326507
1,3719
1,65474
4,11338
1,1698
1,313059
4,44889
4,47338
2,28566
1,7366
1,6049
3,37615
2,122966
1,9564
1,115653
2,8245
1,20192
3,122700
2,23066
2,150560
2,103925
2,126593
1,275882
1,77499
2,261013
1,45058
2,301333
1,112589
1,44723
2,176
2,339032
1,1773
2,47838
1,49275
3,39844
1,135110
1,198165
1,338087
2,39633
2,44575
1,135376
1,22576
1,3666
2,63628
1,219076
1,229421
2,15246
1,96369
4,3369
1,132850
3,220905
1,60978
2,206179
1,287021
1,147441
1,6409
1,61940
3,3161
4,3161
1,14050
4,3784
1,315014
1,66050
2,248471
3,2140
1,76013
1,331912
2,138392
1,117968
1,136718
1,3678
1,22456
1,222645
1,115757
1,72308
1,14354
2,309585
1,7302
1,100355
1,324537
1,7759
2,240356
1,100085
2,82447
3,194823
1,71759
1,209085
1,41359
1,194660
1,7483
1,240360
1,217562
2,91261
1,9566
1,331813
1,289362
1,339177
1,219155
1,18567
1,159209
1,3665
3,154196
1,4458
1,28391
1,2719
3,145385
1,3822
3,23411
1,7485
3,1411
2,24281
2,224202
1,335008
1,1025
1,91928
2,105260
1,76878
2,1631
1,261740
1,3513
1,173056
2,25185
2,11604
1,127303
1,2898
2,21526
1,8203
2,45156
2,18008
2,119568
2,13568
1,242650
1,248545
1,13021
2,41459
2,95459
4,6224
1,27507
2,178086
3,237756
4,237756
2,331209
1,82391
1,4605
2,253878
1,21710
3,76966
2,322390
1,81390
1,1415
1,212909
2,36665
3,172416
1,5417
2,5929
1,146651
1,49419
1,26193
1,39843
2,214516
1,154954
2,279311
2,107234
1,285355
1,47355
2,48607
1,168672
1,7788
1,21422
2,6681
1,116681
1,129955
1,8446
2,13980
1,322231
2,143555
3,8547
3,11932
1,38272
1,62560
1,44830
1,12986
1,102066
1,38264
1,328693
1,230263
1,285672
1,50976
1,151960
2,66473
1,291030
1,307077
3,243798
1,272513
1,97404
2,220549
1,50132
2,144195
3,6793
1,7080
1,215357
1,275754
1,145124
1,272522
1,47247
1,123945
1,198824
1,94476
3,104677
1,235101
1,298573
3,224934
1,68150
1,43839
1,294947
1,218770
3,127140
1,284606
1,249969
1,121120
1,41448
1,48251
1,284585
1,11899
1,277247
4,225877
1,18548
1,264084
1,954
1,313980
1,331858
3,280371
1,106087
1,308673
1,281008
1,62935
1,266364
1,206328
1,186776
2,46365
2,146215
1,270423
2,66596
1,118236
1,253751
1,97893
2,247112
1,15845
1,329428
1,260973
1,72916
1,246585
1,221827
1,25724
1,218769
1,210577
2,18842
1,11789
1,4792
1,242230
3,952
1,268675
1,182479
1,37828
1,6862
4,3959
1,126010
1,204556
1,3856
1,5648
2,5285
2,42468
1,246212
1,230019
1,237505
1,13282
2,330226
1,210289
1,240093
4,283748
1,41836
1,234626
1,66907
1,12577
1,216352
1,230327
2,23578
1,41223
1,97626
2,268719
1,278256
2,252128
2,265908
1,252892
2,40275
1,243658
1,281079
1,41008
5,241153
2,23200
2,264094
1,48546
1,44777
1,180201
1,324194
1,8967
2,131872
1,324196
1,119467
1,5971
1,36680
1,8056
1,200147
1,73154
1,13078
1,45118
1,92224
1,64472
1,212781
1,281830
1,142017
2,283517
1,281878
1,315229
1,147114
1,67800
1,13475
1,143246
1,37810
1,55023
1,98837
1,145031
1,261031
1,28697
1,300999
1,37210
1,42583
2,139097
1,105022
1,288279
3,13687
2,146820
1,326086
2,43474
1,55932
1,229473
1,198731
2,208743
2,163828
1,263917
1,250637
2,12917
1,290424
2,45035
2,133646
1,311952
1,68487
2,83745
1,69268
1,44883
1,276556
1,263605
2,144476
2,22503
1,147514
1,45047
1,198734
2,68345
1,6251
1,36923
1,108959
1,213291
1,37824
2,262171
2,11904
1,298859
2,176108
1,89665
1,320967
1,43832
1,25897
1,8158
1,127015
2,72653
5,194816
1,268683
2,218750
1,10452
1,280687
3,15176
1,12600
1,150082
2,306885
1,41092
1,292925
1,12848
1,286364
1,299189
1,319590
1,319587
1,313187
1,218250
1,260733
1,179835
1,249501
1,258259
2,256652
1,173092
1,45865
2,1261
3,145344
1,37926
1,37834
1,44655
2,258546
1,313085
1,281161
1,291603
2,23901
1,215375
1,40380
1,22415
1,16978
1,40850
1,20519
3,135644
4,135644
4,4582
2,45485
2,40394
1,43679
1,182242
4,5264
1,291152
1,18537
2,248568
2,40389
1,256694
3,294524
1,141618
2,136856
1,187621
1,5782
1,319737
2,236842
3,271409
1,56298
1,179961
1,43450
1,80655
2,21147
1,234570
1,112537
2,282652
1,2540
2,10608
2,25956
1,196682
2,208752
1,80539
1,250142
1,40163
1,37573
2,285136
1,220115
1,282641
1,263549
3,284862
1,24667
1,282635
1,151965
1,178048
1,204412
2,322210
1,13584
2,81662
1,26301
1,77349
4,264849
2,220850
5,50831
4,4938
1,328714
1,292609
1,57144
2,44789
1,307675
1,122714
1,112967
2,6585
2,213474
1,79894
1,277151
2,229451
1,49390
2,330614
1,12950
1,209278
1,49515
1,64963
1,218772
1,5387
1,135391
1,241460
1,265006
2,6096
1,273333
1,249166
3,274705
1,112567
1,2716
1,281507
1,43851
2,254068
1,218551
1,259981
1,243061
1,249865
1,283812
1,272532
1,209976
1,44717
1,278038
1,307782
1,37904
3,24483
1,22489
1,320458
1,179949
1,46344
4,132809
3,83775
1,203135
1,19733
1,173106
1,112422
1,72097
1,251553
3,220477
1,38108
1,37953
1,172014
1,257635
1,239161
1,278628
1,218941
1,174628
4,61020
1,251291
1,180986
1,175947
1,251270
1,48183
1,15561
1,20144
2,15560
1,255873
1,4067
1,295680
1,308420
1,23343
1,6076
1,239055
1,248772
1,308586
1,198698
1,4733
1,26260
1,6625
1,206512
1,300600
1,134229
1,275025
1,206592
2,20592
2,15184
1,70684
1,70173
1,311382
2,45194
1,4827
2,171977
1,277023
2,77963
1,59843
2,1494
1,25854
1,276342
1,122792
1,268545
1,259178
1,38638
2,301194
1,12344
1,68229
3,121422
1,308587
1,307116
1,91953
1,267912
2,263547
2,133870
1,307127
1,142071
1,6617
1,23889
1,117488
1,153445
2,46846
2,301760
1,124665
1,281138
1,111740
3,12865
1,221473
1,237686
1,306985
1,13420
1,6086
1,8030
1,22728
4,195571
1,162833
1,231507
2,206884
1,39470
1,232774
1,314173
4,5337
1,7922
1,287132
1,287133
1,280803
1,287136
1,280831
1,300401
1,47663
4,3616
1,40003
1,278752
1,159235
1,239259
1,250087
1,159182
1,51457
1,3074
1,261713
1,72993
1,245010
1,70295
2,6977
1,239611
1,134460
1,55201
1,139952
1,280432
2,308607
1,140351
1,128440
1,163657
1,310519
1,309017
1,202996
1,279598
1,282324
1,1203
2,23729
1,4361
6,115729
1,253186
1,19998
1,24339
2,142339
1,43956
1,205206
3,121959
1,219082
2,135385
1,323893
4,2798
2,229989
1,281173
2,321228
2,49088
3,4803
4,4803
1,142858
2,280509
1,263353
2,225081
1,271837
2,15362
3,222664
1,146339
1,47699
1,67126
2,40990
1,287548
1,313356
1,49678
2,222127
1,230021
1,39646
1,126513
1,61518
1,2650
2,200966
2,240364
1,280844
1,63582
1,44390
1,201237
1,304236
1,281767
2,43405
1,48792
2,323413
1,250575
1,61249
1,3524
1,131873
1,320509
3,38531
1,12845
1,281598
1,262797
4,5811
1,290228
1,290227
1,5002
2,23998
1,225889
1,272529
1,297998
5,289151
3,43466
4,43466
2,130423
2,273559
1,128003
1,79003
1,130003
1,185282
1,179237
2,256550
1,69572
2,218536
1,6425
2,290106
1,232406
1,10909
1,7796
1,241412
2,15601
1,43369
3,2601
1,42369
1,42371
1,7369
1,154828
1,214547
1,58429
1,10125
1,74159
1,43894
1,331994
2,229513
1,38160
1,216370
1,314566
1,210431
1,20164
1,6198
1,255400
2,4568
2,247012
4,3702
1,137755
1,164707
2,38037
2,22510
1,37636
1,135855
2,152308
1,246308
1,201207
1,136921
1,198531
1,191746
1,215263
4,12671
3,82546
1,42217
1,186961
1,43967
2,192277
1,165172
1,130479
1,198647
1,230476
2,25981
1,7086
2,4479
1,9602
1,4968
4,3064
2,18672
1,80618
2,45829
1,216310
3,3133
1,328558
1,18277
3,9741
4,9741
4,3290
1,62084
2,3287
1,3289
1,6886
3,75980
1,48487
4,4088
1,170318
1,112888
2,2708
2,331837
1,18493
1,179820
1,179710
1,241761
2,28455
1,236647
4,2631
2,45789
1,21166
1,6623
1,114143
1,60660
1,20337
1,225790
3,121651
1,78585
1,315102
1,7276
1,3311
1,126390
2,275311
4,94743
1,122260
3,307357
3,66102
1,80806
1,266192
1,92904
1,332495
1,272084
1,301744
1,21307
2,174923
1,85307
1,56977
4,6259
1,1711
1,117746
1,8911
2,15427
1,199016
2,134955
1,218043
2,67944
3,3105
3,95041
1,196208
1,65026
1,6896
1,269899
1,139348
1,267216
2,227817
1,1782
1,225258
1,413
1,11783
1,278586
5,19587
2,44334
1,278588
1,44614
1,248574
1,273334
1,222097
1,8238
1,268090
1,210425
1,6505
3,198124
3,11252
4,11252
1,2148
1,1739
1,36508
1,159332
2,66982
1,1092
2,6374
1,214982
1,4809
1,204655
4,4812
1,227316
2,8135
1,262031
2,8097
1,44877
1,49404
1,98240
1,49405
1,3773
1,15449
1,6240
1,78590
1,8127
1,75738
1,64938
1,37731
1,11729
1,20336
1,141426
3,3333
4,3333
1,6192
4,5896
1,47743
2,24135
3,310643
1,201618
1,44973
2,13313
1,288313
1,240878
1,210652
2,43993
1,243459
1,18657
1,22774
1,2560
2,6104
1,339021
2,52022
3,144986
2,39348
1,271942
2,42813
1,6813
1,22100
1,148232
2,3584
2,6100
1,135168
1,5275
2,136004
2,115018
3,76869
1,123304
1,169169
1,122118
1,339019
1,218785
5,277846
2,112494
1,72987
1,5665
4,6027
1,208760
2,327555
1,305028
1,218028
1,218690
1,6725
1,43031
2,5726
1,5497
1,54796
1,142523
4,1602
1,253111
1,190896
2,146843
1,85589
1,64868
1,61941
2,257064
1,51942
1,172590
1,1308
1,335550
1,51061
1,221310
1,221489
3,21035
6,21035
1,76591
2,19950
1,293582
1,160150
3,172021
1,547
1,5117
3,327213
2,110062
3,103330
1,42516
2,14731
1,288685
4,7390
1,6387
1,99781
1,328982
1,330467
2,40408
1,121623
1,110809
2,27221
1,20221
2,319925
1,304757
4,3930
2,60810
2,229547
1,267892
1,274671
1,19420
1,51440
3,24239
1,22676
1,213232
1,65241
1,42423
1,8454
1,46414
1,26938
2,11227
1,287556
1,5777
1,215751
1,124006
1,109588
1,261105
1,65033
1,273710
1,327394
1,273530
1,274051
2,314130
1,1172
1,59347
1,134
1,174555
1,250341
2,43567
1,293909
1,60637
1,330223
1,191546
1,66172
1,117899
1,50570
1,217646
1,79757
1,5011
1,233268
1,102173
1,230730
3,248250
1,46347
1,300050
1,214644
1,204090
1,294668
1,103554
1,121477
1,60477
1,47717
1,202222
1,218038
2,317414
2,164769
2,205772
2,43041
1,245562
1,62526
1,138823
1,223742
1,211372
1,214983
1,70591
1,293344
1,250081
1,2929
1,316126
1,201720
4,86218
2,36663
1,308048
1,309230
2,40555
4,3632
1,65456
1,134275
1,249472
1,250342
1,232983
2,23580
1,315624
1,113359
1,249565
1,221266
1,12989
1,78561
1,57696
1,39856
1,26635
4,8648
1,196189
1,319683
1,269703
1,18595
1,210281
1,283643
1,67663
1,211526
1,91738
1,42780
1,102447
2,20328
3,144062
6,144062
2,142423
1,201756
1,6850
3,237938
1,294466
1,294624
1,318916
2,38827
1,49445
1,214517
1,26766
2,283498
1,200539
1,221210
1,230740
4,46411
1,29036
4,5118
2,50615
1,24707
2,20434
1,125622
2,172584
1,67852
1,40359
1,148498
1,221217
1,214885
2,196707
1,4939
1,38285
1,42712
1,258739
1,22508
1,176952
1,190876
2,117905
2,279251
3,1211
1,62261
3,140070
4,140070
1,41070
2,44378
1,63842
1,217927
1,214361
1,245062
1,99790
1,12285
1,44362
1,24791
4,13659
1,8571
1,6428
2,258592
1,78616
1,51461
1,36843
1,93173
1,49378
1,195044
1,200963
1,13515
1,24978
2,833
1,284308
2,256924
1,74886
1,272410
1,63485
1,59109
2,115847
1,9500
1,41194
4,4953
1,172576
3,172581
1,247594
1,26134
1,9124
1,259671
2,210463
2,40015
1,9169
2,172585
1,216143
1,246073
1,13284
4,132109
1,44552
3,50941
2,136011
1,23050
1,37996
1,232758
1,42074
1,121050
1,22515
1,296736
1,13715
1,198547
1,138731
1,19652
4,12541
1,13959
1,143022
1,305720
5,139148
1,243202
1,58471
1,49662
1,287969
1,209138
1,299795
1,215523
5,246145
1,37135
2,281223
1,24389
1,117026
1,273022
1,223151
1,255382
1,25667
1,284502
1,7280
1,39502
1,45168
3,319157
1,154318
1,239481
1,251758
1,9529
1,6713
1,66012
1,295561
1,278655
2,4811
1,218525
2,247285
1,229777
2,3420
2,148094
1,232892
1,209053
2,9618
1,47962
3,44700
1,310533
1,178133
1,147700
1,330601
1,152519
1,305408
1,2834
1,19491
1,292058
1,271265
1,270191
1,4062
1,48935
1,15887
1,78000
1,247268
1,3284
2,41637
1,63988
1,152206
1,284166
1,65978
1,52990
1,243016
1,24915
1,14667
1,21836
1,39978
1,312621
2,73298
1,18963
1,298566
2,172621
1,206606
2,40822
1,38850
1,39669
1,233794
2,24676
1,242330
1,283787
1,129350
2,42621
1,23024
2,243663
1,126180
1,242998
1,49301
2,277882
2,61017
1,218596
1,1565
1,48090
1,55965
1,137090
1,38744
1,127818
3,39639
2,39835
1,328628
2,126440
1,268535
1,85842
3,82454
1,287460
3,46092
2,215284
1,313110
2,312972
1,24388
1,127938
1,262980
1,154843
1,12716
2,193281
1,133281
1,155073
1,243188
2,27073
2,24882
1,15879
3,26754
1,173139
1,258843
1,311948
2,23843
1,58883
1,20736
1,201339
1,20826
1,48073
1,291001
1,277692
1,198728
1,281832
1,185992
1,60531
1,262329
1,12683
1,79212
1,1212
1,5356
1,4632
1,70364
2,141341
4,3540
1,263537
1,308708
1,65540
2,220984
1,20790
2,38210
1,277388
1,18757
1,23060
1,42114
1,48289
1,218814
6,113433
1,142710
1,277412
1,1459
5,215227
3,203571
1,23482
1,12695
1,277916
2,154639
1,58791
1,263550
1,266660
4,290386
1,263654
1,43218
1,13586
1,13978
2,30548
1,18414
2,36679
1,20901
1,255373
1,119889
2,147109
2,41587
1,144551
2,119333
1,218387
2,1013
1,98203
1,122508
1,310573
4,288866
1,49114
2,272325
4,3635
2,136382
1,143182
1,277889
1,218215
1,260017
1,307450
1,48830
1,15088
2,290867
1,262698
1,281548
2,86354
2,148118
1,278036
2,41119
1,254477
1,12996
2,110832
1,42660
2,61019
1,135939
2,283460
1,198594
1,208045
1,204436
1,275898
1,329274
1,152341
1,329349
1,229585
3,175799
1,248495
1,272447
2,38343
1,313041
1,316351
1,6524
1,194698
1,277554
1,6084
2,253179
1,275911
1,20987
1,178389
1,56744
1,114119
1,49868
1,129999
1,145091
1,4820
1,6468
3,186206
1,20249
1,140053
1,244372
2,6988
1,207946
1,276549
2,317856
1,94193
1,93534
1,48439
2,42723
1,286188
1,294573
1,209999
2,96232
1,294710
1,45419
1,232799
1,7724
2,8455
2,21454
1,15899
2,15221
1,269823
1,313285
1,46262
2,3711
1,249957
1,235958
1,63044
3,22312
1,63015
1,300554
1,41554
1,288187
1,3910
2,243252
1,241180
1,38662
2,41662
1,241442
1,249577
1,6539
1,273082
1,253663
1,7848
1,24001
2,279315
1,41315
1,8807
1,47912
1,14481
3,141742
1,48791
2,238064
1,42019
2,330745
2,138381
1,279037
1,122789
1,245269
1,13556
2,117301
1,6602
1,10157
1,321355
4,5970
1,163696
1,84897
1,257743
1,4186
1,283674
1,124160
1,230679
1,284468
1,47318
1,114906
2,48915
1,241394
1,85616
1,37744
2,140949
1,48917
1,69653
1,154380
1,3364
2,15099
1,187982
1,239467
1,171957
1,139958
1,49078
1,117924
1,306000
1,194252
1,229476
1,139399
2,141060
1,230669
1,72117
1,8669
1,9052
1,231043
1,124786
1,146797
1,264559
1,145548
2,39583
2,1066
1,42052
1,172793
4,5789
2,83868
1,204582
1,263649
1,6704
1,331449
1,244020
1,147719
1,331452
2,22939
2,11081
1,241443
1,138528
2,45555
1,13057
2,242239
1,304234
1,19465
1,44761
1,28087
2,131964
1,332528
1,19829
1,200153
1,6924
3,138227
1,48458
1,198828
1,242043
1,26457
5,61692
1,275302
2,230096
1,140907
3,306029
1,5951
1,28039
1,185978
2,236828
3,37624
2,5227
1,210711
1,41790
4,5416
2,218135
2,132991
1,25795
1,225735
3,222689
6,222689
1,148041
1,75242
1,126530
1,122268
1,8253
1,229841
2,22244
1,29529
1,194934
1,230572
2,3489
1,234284
1,306868
1,1720
1,45232
3,11001
4,12658
1,5953
1,143035
1,122457
1,1779
1,5842
1,9065
2,283464
1,274670
1,175819
1,49414
3,228936
1,256180
1,4607
1,48765
1,332515
1,72592
1,50620
1,240404
1,42400
1,40766
1,46364
1,36738
1,5169
4,43955
1,159066
1,334853
1,334854
1,322654
1,45957
2,250798
1,324199
1,298959
1,323708
1,323842
2,86532
4,4151
1,19288
1,5121
1,1236
3,2134
1,48315
1,176091
1,49142
1,6455
3,86236
4,86236
1,3992
2,3989
1,24230
1,295968
2,154201
1,5107
1,2695
1,319922
1,248527
1,1202
1,42852
1,12852
1,224445
1,55031
1,227122
2,339554
1,335552
1,39329
1,37329
1,69329
1,164708
1,2761
1,86055
1,172429
1,42280
2,14986
2,263612
1,551
1,198187
2,46687
1,243641
2,27107
1,229455
1,15840
1,313135
1,12643
1,96246
4,5047
1,5483
1,4513
1,15848
1,339066
1,1299
1,39320
1,219439
1,194442
2,53402
2,78497
4,5950
1,75444
1,115548
1,61463
1,37196
2,15865
1,250662
4,331208
2,118384
1,201267
1,131860
1,275621
1,306877
1,234146
1,1474
1,240378
1,227727
1,95478
4,3588
1,37479
1,166157
1,20282
1,64685
1,75885
2,31468
1,49886
1,200335
4,209086
1,171964
1,203095
1,7088
1,139088
1,210451
1,42293
3,139914
1,334997
1,36692
2,209093
1,263380
1,7053
3,6075
1,6503
1,3213
1,315012
1,270381
1,236703
1,213138
3,119317
1,85510
2,209120
1,178063
1,337613
1,64310
1,126484
1,16137
2,65112
1,234552
1,136738
1,46316
2,4896
1,75488
1,84317
1,24320
2,5708
4,21383
2,307443
3,19840
1,207922
1,294796
1,283656
2,283792
1,7852
3,2330
4,2330
1,121611
1,21935
1,42741
3,2328
4,2328
2,9593
2,3328
1,39974
1,45143
1,131143
2,184509
1,137443
1,3546
1,282972
1,49149
1,72750
1,277401
1,6925
1,139553
1,1551
1,59151
1,131503
1,70207
1,3560
3,147904
1,46357
1,48358
1,39318
1,129819
1,24398
1,132182
1,218781
2,128798
4,5692
2,280800
2,318466
1,41718
1,20141
4,209169
2,13173
1,27970
1,229864
2,42845
1,6376
1,72016
1,8377
2,39578
1,2382
1,18022
4,4983
3,25189
1,231778
1,19714
3,332202
1,45268
3,207100
4,207100
3,146398
1,1597
1,143997
1,6462
1,111999
1,106682
1,1466
2,20573
1,74966
1,47323
1,213729
1,134825
1,12608
1,1424
1,244820
1,333957
2,83731
1,245716
1,171859
1,7517
2,3408
2,261007
1,255433
1,25088
1,251565
1,313048
1,195207
3,2178
2,2286
2,18099
1,319722
1,1783
2,20880
2,212307
1,2366
2,3465
1,48864
1,210446
3,26761
1,48611
1,1536
1,294892
1,2239
2,2240
1,249978
2,3849
1,113585
1,281652
1,3934
2,39520
1,1823
2,61022
2,3629
1,3521
1,257867
2,306134
1,197613
1,48523
1,92058
1,20524
2,4525
1,20525
1,11683
1,20526
1,319526
1,6527
1,44937
1,19306
1,279306
1,326607
2,2563
1,2564
3,53591
1,63530
2,340159
2,191396
4,5089
1,276089
1,332187
1,340204
1,276824
1,138966
2,331505
1,19188
1,46188
1,99535
1,13685
2,5831
2,11072
1,340213
3,28414
1,339244
1,339247
1,313971
2,12211
1,27323
1,6309
1,304400
3,20041
1,332282
2,3493
2,222795
1,1513
1,22796
4,5168
1,169728
1,40715
1,141028
1,317281
1,281415
1,26300
1,106463
1,37533
2,114144
3,71946
2,229566
1,4554
1,211319
1,310971
1,77526
1,270632
1,320466
2,24661
1,149386
1,125914
1,329637
2,289836
2,270300
1,6469
1,97614
1,247542
1,94857
1,281853
1,75483
2,120899
1,117343
1,3457
1,59363
1,257712
1,223865
2,14616
1,55439
1,198639
1,314578
3,2256
2,232566
2,324512
1,70097
1,310969
1,273050
1,85953
1,45683
1,182448
1,307494
1,248555
1,128472
2,85868
1,154321
1,13433
1,142693
1,48406
1,210715
1,301492
1,152212
1,208459
1,279728
1,289159
1,277635
1,294211
3,21110
1,279406
1,66501
1,51454
2,251667
1,246714
1,11143
1,239276
1,173173
1,213632
1,164824
1,53419
1,238880
1,146634
1,14279
1,248547
2,154229
3,21888
2,271406
1,42087
2,58735
1,14321
1,271407
1,136837
1,8843
1,192918
1,266662
1,8837
1,243941
1,241689
2,3642
1,42568
2,14192
1,6241
1,37729
1,235079
1,219161
3,22972
1,60812
1,328499
1,270395
1,284749
2,45107
1,23944
2,22734
1,213040
1,15219
1,3906
1,83923
1,248927
4,256803
1,73953
2,225487
1,279736
2,247109
2,47737
1,147628
1,328562
1,28435
1,134086
2,40563
1,294250
1,228945
2,2635
1,255184
2,229557
2,242808
2,224179
2,47149
1,217542
1,24371
2,145732
1,67318
1,218928
1,135549
1,37735
2,17241
2,281285
1,9165
1,38926
2,240413
1,245897
1,41739
1,8857
2,199426
1,46904
1,12547
1,271426
1,230592
3,67697
4,67697
1,282445
1,331842
1,28565
2,131101
1,166501
1,37805
1,26415
1,147486
3,41593
1,111562
1,253796
1,231057
1,301229
1,220538
1,19668
2,275620
1,12115
2,18115
1,24647
1,224246
1,271127
2,132145
2,254067
1,252336
2,167999
2,115565
1,49034
4,7106
1,267957
1,136170
2,243206
1,210459
1,282455
1,282487
1,220801
4,7182
2,260052
1,319931
1,92182
1,43236
1,218754
4,6955
1,198878
1,237700
1,111306
1,4230
2,135902
1,67031
4,7052
1,289185
1,309013
1,28956
1,151861
1,141861
1,281198
1,140253
1,284851
1,278758
2,72830
1,323102
1,278757
3,263768
1,27386
2,60593
1,49553
1,197975
1,217716
1,287037
1,228942
1,263245
1,206186
1,24854
1,145936
1,217104
5,255685
1,103267
1,19655
1,52912
1,221739
1,52340
1,287983
1,145083
2,15166
1,13824
4,8513
1,218051
2,40436
2,229135
1,259166
1,258247
1,185669
1,20710
1,99373
1,153052
4,6052
2,240420
1,206295
1,69252
1,7035
1,9249
3,98115
6,145515
1,18053
1,43049
1,126049
3,215276
1,13520
1,48518
1,284472
1,39789
1,24675
1,119978
2,233853
2,318696
1,148214
1,143667
1,118861
1,131472
1,201338
1,122031
1,245458
5,212217
4,96245
1,282017
1,23756
3,204274
1,5065
1,25130
1,41363
4,4670
1,269768
1,67670
1,78959
1,243888
4,4209
1,147469
2,279009
3,279010
1,135260
1,23854
1,8833
1,23318
2,9055
1,7981
2,278270
2,23855
1,110855
3,140840
4,140840
1,231234
1,40074
1,15838
1,268364
1,47650
1,277065
1,94204
1,311002
1,315542
1,311024
1,212167
1,251480
2,264737
2,52182
1,68288
1,20185
1,201349
1,265033
1,37792
1,13750
2,68053
1,140165
1,145053
1,265047
1,97347
2,54945
1,248476
1,269645
3,135223
1,289930
1,248345
2,225750
1,136754
1,24704
2,2775
3,254579
1,281653
1,238360
1,35626
1,307920
1,307931
2,271918
1,129172
3,300905
1,280612
2,3320
1,6620
2,121039
1,281498
2,92233
1,281233
1,281509
1,270434
1,270441
3,7163
1,20208
1,12336
2,13318
1,67097
1,217838
1,282063
1,280883
5,125365
3,301212
1,48498
1,237509
1,45401
1,208456
1,6982
1,119509
2,162426
1,6426
1,48124
1,185685
1,284637
1,18393
1,281531
1,216357
1,298209
1,13063
