1293,3735
4245,3735
4272,3735
5480,3735
5599,3735
6380,3735
2113,18832
1567,42412
2027,42412
25265,42412
27629,42412
4132,42314
25265,42314
100,79271
38088,67364
575,48193
2962,48193
3486,48193
962,49954
5572,46041
25264,179248
4725,4768
137,3622
13120,3622
345,230117
25317,230117
4,22875
4141,22875
103,69494
4164,42623
4239,42623
5613,7066
558,46768
30367,46768
997,4108
4142,4108
4292,338106
274,6893
1688,6893
2362,6893
5441,6893
2152,6861
3831,6861
4359,6861
25265,334883
24697,253495
4310,80446
623,19624
3433,19624
4285,19624
4287,19624
4392,19624
962,218956
1910,218956
1937,218956
24475,218956
13076,4994
734,89553
30,3405
1333,3405
4657,3405
4869,3405
4359,10092
13544,10092
164,39465
2111,39465
1075,40328
997,49328
42064,49328
20,256328
4370,49079
4134,66625
31076,179251
23793,332219
1721,52528
4239,52528
3730,145528
4074,145528
72,2586
2199,2586
2362,2586
6036,2586
6486,2586
6537,2586
11278,2586
11538,2586
26347,523
465,1570
4523,1570
5639,1570
9331,1570
78,46051
1669,36602
4886,36602
20,2260
274,2260
4329,2260
4407,2260
226,417
826,417
2071,417
4372,417
4397,417
4709,417
4998,417
5307,417
6642,417
7215,417
9628,417
6230,135315
151,48067
5436,48067
30703,7704
917,5230
1299,5230
1710,5230
4333,5230
4452,5230
6703,5230
962,137003
1937,137003
1,22913
25,22913
1158,22913
1286,22913
3627,22913
4151,22913
6022,22913
25265,337718
623,6838
4392,6838
27094,148655
4665,57225
2229,2364
4841,2364
4918,2364
826,5324
2071,5324
4930,5324
5025,5324
5574,5324
2152,19767
4813,19767
137,3365
575,3365
589,3365
1834,3365
3486,3365
3831,3365
4134,3365
4359,3365
4536,3365
4927,3365
5105,3365
5183,3365
5305,3365
5731,3365
6184,3365
6846,3365
7243,3365
7690,3365
23933,3365
3560,8099
4162,8099
5782,8099
9273,8099
947,18731
2334,18731
960,43348
1231,43348
4650,43348
4272,5231
6487,5231
13106,5231
78,66195
823,45205
8281,45205
977,7005
1293,7005
2759,7005
2668,3652
26,22342
1293,22342
4650,22342
5278,22342
1563,82104
4239,82104
997,2760
4142,2760
27629,44343
2152,45193
32922,198188
27094,186229
4141,37635
226,7356
2242,7356
4918,7356
5574,7356
7351,7356
358,73430
2152,3924
13109,3924
4,60467
521,205703
25963,301567
3792,65387
4310,65387
4378,65387
7688,65387
44,48630
253,48630
27629,48630
13076,2849
170,1801
1669,1801
2543,1801
4134,1801
4359,1801
4718,1801
5314,1801
7503,1801
30952,271386
2004,146274
24124,146274
16696,229002
38095,14733
962,144643
1937,144643
351,147444
166,24014
1060,45824
4142,45824
7315,42649
126,141848
6304,15451
8308,15451
9331,15451
575,6299
3486,6299
4777,6299
4813,6299
4991,6299
993,191411
4767,191411
4878,191411
17268,191411
25963,191411
226,257853
1910,257853
24392,257853
1635,11844
9331,15453
6549,20263
13951,20263
1534,38257
29745,38257
621,253285
4134,7855
5316,7855
41008,272468
343,141177
847,141177
521,66261
701,2661
833,2661
1293,2661
5783,2661
6795,2661
12462,2661
24797,45786
962,125461
1937,125461
23458,125461
24392,125461
5348,2662
11122,2662
11208,2662
12824,2662
12953,2662
78,38182
1563,2793
578,21863
1905,21863
14088,21863
4510,18264
6295,18264
24797,145254
25264,235065
25264,18618
1567,199866
1699,199866
2052,199866
4054,199866
4353,199866
4388,199866
4860,199866
17655,199866
18378,199866
33313,199866
167,46265
3540,48666
5359,48666
1186,21072
2806,21072
4141,21072
16696,268009
16696,278080
16696,260815
16696,198464
413,222283
2004,222283
38236,222283
2004,260821
2004,261124
713,135148
10740,135148
4141,81475
4359,19072
6210,19072
10006,19072
13109,19072
1304,179474
2027,85774
4522,85774
25265,85774
26191,85774
27629,85774
243,11850
5380,11850
6733,11850
103,46378
3486,46378
416,227622
669,227622
902,227622
2712,227622
3143,227622
3403,227622
3803,227622
31258,227622
20,7373
4239,7373
4437,7373
2004,255603
2004,260836
521,139552
78,139562
605,139562
1074,139562
2639,139562
7387,139562
2004,278442
2555,278442
27310,278442
2004,260829
16696,259920
61,38278
78,38278
5782,38278
10804,38278
844,39695
226,41779
2071,41779
3002,41779
6385,41779
35,20068
23156,265663
137,5484
1503,5484
4359,5484
13118,5484
3665,321013
5818,321013
42521,321013
44945,321013
4841,19891
5340,185889
2743,151888
537,186104
24697,186104
3812,75891
1293,57887
4245,57887
6273,48691
4141,72691
6486,72691
823,138380
2071,15896
29012,15896
977,13096
4494,13096
4544,13096
6096,13096
6137,13096
6493,13096
31076,134430
368,145497
1065,145497
2347,145497
12517,145497
24118,145497
29745,145497
34918,145497
1293,7191
1320,7191
4245,7191
4614,7191
6692,7191
12462,7191
2646,298941
26881,181498
29644,161178
4390,4178
5278,4178
5896,4178
6487,4178
6616,4178
6795,4178
358,27100
960,27100
4142,27100
4406,27100
1059,65036
2004,65036
24124,65036
11507,3280
13030,3280
726,115712
380,5280
16696,226403
477,188619
16696,188619
9550,24317
167,140456
24797,24346
215,58054
78,65054
1190,65054
26906,5404
1699,73949
2004,210705
6089,194949
6852,194949
250,85916
2004,48342
1313,218957
17088,218957
24362,218957
2387,6486
4805,6486
6852,220121
16696,147055
27216,147055
2004,313075
44344,315145
4371,253121
1158,20459
4004,20459
17320,20459
25265,64507
4541,5851
11623,5851
13295,5851
1710,37065
4162,37065
4855,37065
2004,208508
2004,283421
25264,179831
27216,270284
923,292895
575,14413
992,14413
1059,14413
1181,14413
3486,14413
997,145932
4142,145932
19205,130331
78,140331
605,140331
7387,140331
18678,140331
4398,454
4928,454
2066,50980
4544,50980
7152,50980
7287,50980
78,5133
1103,5133
1937,5133
5,129858
26191,9619
27629,9619
1617,336946
1624,336946
470,9161
3831,9161
5731,9161
9474,9161
4522,1537
24814,45685
521,21538
1495,18340
7327,18340
11987,18340
37741,182340
4397,78341
4398,78341
4956,78341
5370,78341
6,25866
1539,25866
2366,37942
25315,92342
1069,61945
1937,61945
38526,197947
3803,63949
758,178348
78,139548
578,139548
605,139548
1074,139548
2639,139548
7387,139548
423,7334
1033,7334
1333,7334
4245,7334
4796,7334
4852,7334
4869,7334
4897,7334
4974,7334
5323,7334
5447,7334
6076,7334
10045,7334
1,7153
5029,7153
9075,4353
9076,4353
25647,4353
151,39952
3533,178560
3,12240
30490,40541
4399,129891
4468,129891
5963,129891
29745,129891
40356,129891
1286,44995
962,46354
4137,135555
78,139556
605,139556
1074,139556
2639,139556
7387,139556
563,1692
1012,1692
1548,1692
1821,1692
2841,1692
37362,1692
16696,241669
660,9159
5722,9159
16696,203221
27216,203221
72,319196
477,319196
57,298968
226,298968
962,298968
1119,298968
1151,298968
4074,298968
4213,298968
24875,298968
901,145931
271,1030
2452,1030
2500,1030
4578,1030
6189,1030
8896,1030
37741,1030
2280,48179
4162,48179
4244,48179
30490,48179
16696,275104
2004,250668
2555,250668
24124,250668
16,2266
253,2266
953,2266
1033,2266
9900,2266
9931,2266
37362,1072
1313,45966
2564,45966
3486,45966
29745,39568
1180,147103
72,6767
415,6767
1208,6767
1923,6767
2452,6767
7304,6767
30367,49840
962,109570
1937,109570
7286,109570
4522,6370
25265,6370
2453,117172
427,1569
28,138770
78,44771
5782,44771
6088,44771
147,39889
164,39889
982,39889
2245,5475
61,4475
895,138776
2479,138776
274,148374
4141,148374
994,9639
78,7167
5803,7167
6385,7167
8269,7167
1937,202591
6383,37981
288,12381
2152,6780
4359,6780
12853,6780
4359,4104
13120,4104
13951,4104
226,286608
4527,286608
30490,286608
2004,298415
4074,48386
38778,48386
43481,48386
78,68241
2004,228876
2555,228876
147,144651
223,144651
1228,144651
3792,144651
34318,144651
27629,285141
1308,136009
215,215191
23933,215192
1293,7192
2668,7192
4388,7192
4390,7192
4843,7192
4852,7192
4878,7192
5591,7192
5659,7192
6007,7192
6230,7192
6391,7192
6539,7192
7166,7192
10031,7192
12449,7192
14574,7192
1060,135594
5308,18974
17326,18974
170,3998
367,3998
497,3998
992,3998
1313,3998
4468,3998
5287,3998
6029,3998
13951,3998
61,12736
2071,12736
78,43594
5782,43594
11386,43594
4804,76597
962,221599
1937,221599
24359,221599
24475,221599
1495,20088
4492,20088
2152,42597
1617,339691
2004,339691
166,22771
4990,22771
4160,57319
4963,57319
42632,54319
4650,26143
1320,4919
1675,4919
1754,4919
4150,4919
4484,4919
4544,4919
4614,4919
4869,4919
4984,4919
4996,4919
5194,4919
6075,4919
6137,4919
6621,4919
6716,4919
5340,133324
28953,133324
488,9144
6221,9144
58,65608
4141,65608
4378,65608
1060,72608
4142,72608
134,237045
1033,237045
1836,237045
465,1735
30367,1735
5782,8195
78,26994
274,3425
488,3425
37741,3425
25492,13426
2479,20426
4356,41609
16826,41609
16833,41609
2426,307426
3138,307426
24457,307426
687,13427
8237,3427
1669,825
3586,825
6066,825
25,48428
2399,48428
5287,48462
29745,48462
4527,48990
274,297303
328,4371
1228,4371
1370,4371
4164,4371
5441,4371
7305,4371
8908,4371
4560,4431
29745,4431
772,47432
997,47432
1293,47432
563,42432
4134,42432
5886,42432
6057,42432
6225,42432
126,125015
23793,208493
4142,4682
1293,2930
4890,2930
5278,2930
6493,2930
103,6310
167,6310
947,6310
992,6310
1059,6310
1313,6310
3486,6310
6094,6310
250,8593
4841,8593
9386,8593
1181,1026
1705,1026
1898,1026
2472,1026
3486,1026
3831,1026
4776,1026
4991,1026
5004,1026
5105,1026
5210,1026
5818,1026
5938,1026
6062,1026
6152,1026
6296,1026
7080,1026
8866,1026
9404,1026
10006,1026
12763,1026
23933,1026
28869,1026
37362,1026
226,2909
353,2909
1381,2909
1710,2909
2071,2909
4162,2909
4392,2909
4397,2909
4709,2909
4841,2909
4879,2909
4918,2909
5114,2909
5901,2909
7215,2909
7221,2909
7226,2909
7229,2909
1059,7803
78,49177
1059,146283
10793,146283
61,64826
78,64826
2387,64826
247,1785
6642,1785
7593,1785
10699,4826
10006,72826
78,11610
226,11610
4162,11610
4284,11610
4287,11610
4392,11610
4397,11610
4850,11610
5411,11610
5593,11610
6088,11610
7387,11610
9628,11610
9651,11610
9755,11610
13115,11610
5572,42997
4142,5682
1075,95044
2209,95044
707,2185
4438,2185
6048,2185
2646,141959
26191,141959
27629,141959
4890,5932
4850,23088
4855,23088
9357,23088
4854,26582
701,2276
1033,2276
1333,2276
4717,2276
4725,2276
5323,2276
1190,243900
589,3725
947,3725
2152,3725
3486,3725
4777,3725
7690,3725
4297,7337
4544,7337
78,47827
823,84839
2004,246304
5673,39022
851,14208
1066,14208
1286,14208
137,3340
1898,3340
2152,3340
3486,3340
4405,3340
4468,3340
5703,3340
37362,3340
982,13521
29745,48608
166,46522
5525,46522
4142,52613
166,27526
4796,27526
563,3206
288,333661
1315,333661
1387,333661
5962,333661
170,2568
4134,2568
4286,2568
4359,2568
4970,2568
7481,2568
9374,2568
470,203433
78,11448
226,11448
43421,340132
46408,340132
27629,146170
27117,340183
1033,19309
4142,19309
4484,19309
4544,19309
4725,19309
4787,19309
4843,19309
851,152660
1208,11616
2199,11616
4351,11616
5587,11616
7304,11616
34429,11616
110,1517
249,1517
1986,1517
4388,1517
4711,1517
4852,1517
5518,1517
6541,1517
6542,1517
6780,1517
7166,1517
7313,1517
7416,1517
7741,1517
8362,1517
8784,1517
9843,1517
10091,1517
10176,1517
10740,1517
14114,1517
2004,340212
24692,143999
4522,46358
2004,338307
2913,338307
274,4188
5441,4188
2387,94829
26906,94829
26,2720
280,2720
508,2720
977,2720
1033,2720
1207,2720
1512,2720
1675,2720
1699,2720
1754,2720
1935,2720
2324,2720
3540,2720
4142,2720
4272,2720
4388,2720
4484,2720
4544,2720
4665,2720
4711,2720
4725,2720
4730,2720
4781,2720
4852,2720
4974,2720
4984,2720
5403,2720
5468,2720
5595,2720
5659,2720
5704,2720
6096,2720
6368,2720
8272,2720
9893,2720
78,45616
226,45616
4249,61938
4285,61938
4918,61938
7423,61938
9025,61938
818,47634
4328,47634
78,56980
170,5116
607,5116
3831,5116
4134,5116
4266,5116
4341,5116
4731,5116
5929,5116
7095,5116
11059,5116
2004,339245
16,22301
403,22301
1033,22301
2324,22301
2759,22301
3313,22301
4353,22301
4510,22301
4522,22301
4711,22301
4781,22301
4787,22301
4790,22301
4869,22301
5628,22301
5659,22301
6368,22301
6848,22301
7620,22301
997,43655
2648,43655
4142,43655
4353,43655
4406,43655
4878,43655
7075,43655
78,44491
12708,44491
4134,51113
4341,51113
13076,51113
61,79723
78,79723
5722,24109
2152,45798
4455,45798
6094,45798
575,19260
589,19260
2152,19260
4134,19260
4359,19260
4455,19260
5844,19260
6094,19260
1060,8731
4142,8731
27117,339235
30952,115062
215,1400
283,1400
9951,1400
839,47902
4967,12025
4931,279337
137,1108
947,1108
1313,1108
2155,1108
3486,1108
3831,1108
4885,1108
5209,1108
5535,1108
5844,1108
5938,1108
6062,1108
9339,1108
13110,1108
37362,1108
4260,24903
558,10686
994,10686
1463,10686
4210,10686
687,40689
247,1516
166,21689
4754,21689
6539,21689
521,1520
30739,67059
4159,50032
30739,86350
729,38410
9725,38410
30911,195031
16696,298318
729,38022
5188,38022
510,65178
982,39359
61,62615
78,62615
4273,62615
4823,62615
5500,62615
9000,62615
9321,62615
9338,62615
4392,71184
1617,181877
218,14136
4310,65062
4310,60632
40975,298947
4142,66774
982,39792
101,113888
38902,305593
4137,70662
4141,70662
4141,45265
2152,18502
58,27232
166,62792
2004,243467
2555,243467
27310,243467
218,63756
558,63756
4231,63756
4259,63756
5523,51119
26306,213733
41039,38119
4370,228555
1,70398
1,48252
21,48252
12970,48252
32921,198053
2152,66485
1140,47783
30739,85194
654,24198
994,24198
26,174657
4205,42571
4647,42571
26,23444
1512,23444
4353,8832
4650,8832
4703,8832
5278,8832
24697,43695
5,289130
1207,289130
1697,217844
2004,313399
844,138746
1,65208
16696,264417
2004,294788
1986,5742
4142,5742
4494,5742
4544,5742
6494,5742
13106,5742
38055,300268
2004,300259
26319,300274
42298,300274
12462,78734
962,12380
44,26245
793,122553
16696,328048
166,51636
78,19802
1617,307507
1219,49293
1193,55551
4370,7821
575,66470
32,49003
415,19884
5355,19884
4235,5027
4438,5027
5661,5027
20,124321
1669,13598
29745,48445
947,23864
4134,59362
1603,287575
151,42299
274,56804
4530,56804
4141,41235
982,41333
1617,181867
23825,221273
2071,80018
16696,214773
23825,221275
8286,26287
962,240522
1937,240522
3142,240522
4287,240522
24359,240522
4472,48281
5340,42453
4365,230739
4141,196216
960,56389
4205,56389
770,13495
78,59205
78,72615
666,79478
19,14228
735,80479
4359,80479
26,191398
2646,191398
78,5940
274,79918
4142,65378
6,19693
9838,19693
962,199220
1937,199220
2152,210452
2913,210452
29590,210452
4227,18943
13120,18943
23933,18943
69,13942
72,13942
215,13942
477,13942
736,13942
1107,13942
4613,13942
4857,13942
5257,13942
6832,13942
24168,13942
4142,198665
5,9295
379,9295
817,64295
4370,64295
30911,195029
15499,46920
4328,43439
798,37925
706,239567
77,67153
2004,268417
25,2729
57,2729
1325,2729
3627,2729
7593,2729
11623,2729
12708,2729
5,24798
2137,24798
6380,24798
6716,24798
4813,67803
844,46770
26334,141330
1563,51202
4683,51202
4134,56777
1299,39615
61,37109
274,1799
1186,1799
1403,1799
1423,1799
1440,1799
4239,1799
9529,1799
16716,1799
415,1688
4259,1688
2509,248107
772,47434
960,47434
1293,47434
1699,47434
2760,47434
4142,47434
4245,47434
5783,47434
12462,47434
2071,21834
4467,21834
4963,21834
5025,21834
5029,21834
5450,21834
1931,38168
25265,47741
28703,47741
5436,26290
31076,234040
4287,8805
4259,41331
623,61748
4247,61748
4841,61748
33082,41752
299,67310
1313,9163
2152,9163
3486,9163
4967,9163
4329,56045
56,110850
5340,79014
234,12333
382,188575
477,188575
16696,188575
211,53924
4142,69685
30952,223141
20,42393
11512,42393
24797,158975
58,318823
809,318823
7097,246740
1059,12164
1345,12164
1159,11197
78,68246
623,47279
757,268436
33082,268436
1935,48031
6368,48031
9223,48031
3017,4095
4239,7287
21,37108
2152,18953
32164,230053
280,292791
2152,46609
4328,41400
1,8165
660,8165
1299,8165
5782,8165
2387,245589
1617,309582
2004,309582
1059,85328
4435,85328
30739,85328
4918,42793
947,57526
3486,57526
4967,57526
37873,277686
24697,56809
42641,245316
7402,52032
4440,22838
4260,37475
5328,21008
1080,72912
1304,72912
997,7992
4142,7992
4297,7992
4869,7992
997,37299
26,3522
623,78527
962,78527
3433,78527
5782,78527
1669,48881
16696,267916
1075,135358
2004,135358
311,47601
166,46774
78,78203
25,1169
3627,1169
9536,1169
30750,104699
4205,38169
26191,38169
166,62250
968,135370
4228,48056
960,82103
4142,82103
611,143541
2743,143541
4270,143541
4134,8646
25,9156
625,9156
78,49700
962,49700
1074,49700
2004,261142
1538,66143
166,46859
4726,21012
2152,20762
2543,20762
4269,44416
1075,230183
1892,230183
4270,38251
25,39407
3627,39407
3486,69557
4397,40932
4821,49765
30750,200425
2016,113076
1448,85861
4141,85861
2425,120565
3001,120565
36686,5161
30750,198811
1313,221456
2158,221456
32469,221456
30750,198671
2071,59507
26906,170021
30490,170021
31533,170021
2004,267944
27078,85404
1058,18806
166,282457
20,48310
151,69394
962,98668
1937,98668
24475,98668
4801,5024
5584,5024
735,18262
4359,18262
12252,18262
4370,65587
343,257668
1961,257668
3586,257668
30468,245459
4370,65030
30641,247528
78,278756
1961,238973
3586,238973
4162,46200
7387,177615
4259,69892
1440,2541
5850,2541
6036,2541
9529,2541
274,11751
4286,222816
798,41395
2803,41395
3,2579
4310,2579
30750,200397
563,43947
1821,43947
2004,209549
1304,293983
2242,22835
4284,22835
4397,22835
25869,48626
962,80708
732,40641
1059,40641
215,57641
1563,57641
4654,57641
11570,18255
1283,187628
41594,284918
27117,270237
4328,41050
5475,24648
793,71907
4483,71907
25146,278781
1059,48118
5630,48118
4287,20661
4472,270239
42640,245517
3,57395
558,57395
1058,57395
4472,270243
30303,296119
4137,67080
982,59464
2004,280723
535,82035
4239,82035
962,38213
1953,62200
4841,62200
1304,21640
817,109258
30018,282990
997,21080
1293,21080
4142,21080
29745,48507
137,8080
2152,8080
28883,151167
32164,229942
61,5898
1985,5898
166,48167
78,70872
2672,70872
126,134718
166,57813
78,66595
11386,66595
29745,1803
997,75997
4142,75997
4494,75997
2004,328043
4484,4061
4492,4061
31076,42259
38055,328057
1617,255850
5308,20543
5633,20543
2803,47053
4286,47053
1207,50040
72,47530
2806,47530
4659,47530
5308,47530
5310,47530
56,62604
558,62604
1107,62604
4141,62604
4250,62604
5308,62604
7304,62604
9323,62604
4142,323945
1219,3848
1669,3848
2071,24962
6285,137006
42632,245518
482,294591
45,13647
1032,66472
1188,66472
5735,66472
9322,66472
9339,66472
4137,57714
4134,132647
29745,132647
1286,198716
27094,55880
3224,178129
4963,178129
250,11110
1431,315586
982,13976
4396,13976
687,62340
78,58670
4836,66670
137,73130
1059,73130
3206,73130
1188,38297
2152,38297
4286,38297
4359,38297
13121,38297
4483,78838
151,41723
4396,41723
5436,41723
30367,41723
2004,172112
4227,39019
4142,16132
511,5132
994,5132
5584,5132
13574,5132
358,63132
2004,277077
3540,46761
4142,46761
5296,46761
6494,46761
7524,46761
29745,48397
61,45074
4372,45074
4260,55834
2004,247399
4472,247399
26248,251067
4260,281330
2004,132856
2555,132856
24124,132856
56,3710
2362,3710
4259,3710
5523,3710
10359,3710
27629,43202
2004,171890
2555,171890
24124,171890
2004,268188
38055,132654
167,93370
494,93370
1821,93370
5886,93370
6244,93370
2004,304479
24124,304479
37362,1712
103,26266
4310,311315
4259,43291
575,6182
992,6182
3486,6182
4266,6182
4359,6182
23933,6182
2543,52708
621,38157
729,38157
101,249788
2152,249788
57,8580
971,8580
4285,8580
56,14749
3540,3788
4297,3788
5628,3788
6494,3788
26552,178208
29745,48459
1204,183625
1617,42047
6795,202947
982,148075
8670,44476
6009,63332
72,19596
1403,19596
2452,19596
30641,247333
42610,247333
2156,42490
4142,42490
4297,42490
103,4401
1059,4401
3831,4401
1669,77002
4359,77002
16696,42207
25594,42207
632,46530
4891,46530
558,19071
4855,39574
8270,39574
4239,45273
24124,222913
2199,148221
9312,148221
11208,148221
1563,49577
4239,49577
288,167174
69,41361
1107,41361
9401,41361
2004,287397
19,307933
1961,265965
3586,265965
25489,49212
1293,25177
4245,25177
4890,25177
5584,23362
869,46331
78,62123
994,15208
4467,42610
16696,143735
558,22054
3898,22054
4164,22054
4760,22054
1143,26015
26861,306929
5340,59403
1317,65057
1705,65057
4359,65057
4647,66989
9510,66989
78,289364
5328,53026
4137,123426
416,244038
1923,244038
78,68256
962,68256
1069,68256
823,38137
69,26181
72,26181
1345,44783
4472,45752
4328,76982
1370,15347
4262,37986
234,38276
26,17276
32,17276
1293,6915
4245,6915
4869,6915
4890,6915
5783,6915
1313,140658
23933,140658
166,37295
17481,209609
30952,311848
5188,50983
2004,268343
4205,55992
1538,26390
25264,178390
25265,178390
24124,315196
997,3786
4142,3786
1617,195209
25,3249
57,3249
3627,3249
4228,3249
4215,3993
4452,3993
9853,3993
13295,3993
137,7801
2152,7801
1075,3900
1059,44465
1313,44465
1669,44465
3486,44465
23933,44465
4142,77045
5340,214981
2004,276885
1059,48531
2803,48531
1935,43473
4537,43473
4134,58782
6170,58782
729,65538
1059,46539
6298,46539
3142,243471
4228,243471
2004,203292
4142,19536
2387,4190
4805,4190
5782,4190
41134,282342
126,12325
2362,12325
997,2790
4142,2790
4725,2790
623,37789
3433,37789
997,65539
4142,65539
824,233007
4162,48836
30018,173146
844,264069
1679,264069
2004,299484
154,46339
218,18522
985,18522
1935,18836
4142,18836
45061,327838
1669,20683
4927,20683
1299,46194
2071,46194
3002,46194
3035,46194
4213,46194
4855,46194
4998,46194
5029,46194
3,5792
1212,5792
9529,5792
13117,5792
1643,4404
2069,4404
2759,4404
4142,4404
5296,4404
2949,3875
4221,3875
4272,3875
6493,3875
6494,3875
4269,37806
274,49300
2362,49300
9222,49300
1313,125741
23933,125741
24174,125741
1204,256638
4205,26218
6765,1542
13110,1542
19,5301
42246,315331
166,44536
69,5456
4259,5456
5751,5456
1286,47324
8218,12048
30,151989
30239,138987
78,41734
595,80807
343,48277
1961,48277
4472,48277
5189,78973
4523,45880
164,5406
402,315284
2004,283642
36,4085
56,4085
4370,239853
4359,10348
11474,10348
4353,14988
4388,14988
4787,14988
4984,14988
6541,14988
13106,14988
962,97370
1937,97370
2827,97370
4164,6159
5587,6159
9256,6159
9529,6159
218,25328
1059,39328
1313,39328
1345,39328
2152,39328
3222,39328
3486,39328
4399,39328
4991,39328
5703,39328
5818,39328
6077,39328
38292,138108
960,56449
1059,40954
997,49433
4142,49433
29745,48686
4142,3371
4544,3371
7070,3371
7653,3371
27048,3371
28703,3371
926,39429
6328,39429
8908,39429
4228,19760
4313,19760
5314,7068
2004,267538
4472,267538
994,71695
26,38538
5340,247341
918,58881
170,185787
660,115297
1033,5624
1293,5624
4272,5624
4843,5624
4852,5624
4890,5624
5323,5624
3623,200894
27,43706
4228,43706
5573,43706
7179,43706
8748,43706
982,42518
4141,42518
4159,46763
6642,41232
221,972
962,972
1322,972
2439,972
4956,972
5029,972
5611,972
5803,972
7480,972
10149,972
13115,972
1935,49648
798,230057
1033,66200
4142,66200
20,67233
558,67233
1097,67233
2509,67233
4613,67233
5825,67233
1293,2677
1333,2677
4245,2677
4272,2677
4544,2677
4890,2677
6494,2677
58,8052
1186,8052
6703,66779
36,5160
56,5160
3228,5160
4141,5160
4164,5160
5584,5160
6648,5160
7108,5160
7304,5160
11394,5160
13574,5160
8784,1725
575,9162
992,9162
1313,9162
1705,9162
2841,9162
3486,9162
3831,9162
4967,9162
126,306472
1986,12811
2472,42811
4134,42811
4137,98811
558,21136
4239,21136
4726,21136
4891,21136
4992,21136
6036,21136
25264,179235
4134,10141
4158,10141
9,5136
358,5136
4248,5136
4406,5136
4984,5136
5989,5136
6064,5136
6391,5136
9931,5136
274,83235
4284,78766
4709,78766
5029,78766
9866,238912
29745,43896
2387,83930
926,49896
25265,6372
374,3728
1395,3728
4522,3728
13491,3728
934,39419
509,43427
2016,43427
4142,4771
6020,4771
236,20465
1333,20465
4142,20465
4494,20465
4510,20465
4725,20465
4787,20465
13491,3573
1299,42709
4170,42709
4213,42709
4438,42709
4928,42709
5387,42709
6145,42709
39372,42709
30367,1091
1061,72598
2004,269719
234,6408
4271,6408
4804,6408
4891,6408
4235,4556
6295,3589
8272,3589
4522,219010
226,322267
4392,322267
13119,322267
1186,54899
3227,54899
147,322268
34908,322268
166,5658
4134,38145
28869,38145
25264,151899
24697,120501
847,77813
26305,77813
2052,7813
4699,7813
8784,7813
10045,7813
103,28023
1286,18295
2387,18295
4328,47421
4142,85654
4205,85654
8281,85654
31035,85569
280,48711
1513,80016
2014,80016
5124,80016
1563,79712
2052,123345
23568,252411
4259,49140
30367,49140
660,165146
4247,62097
2933,215146
1603,259407
589,6852
1059,6852
1705,6852
2152,6852
3486,6852
23933,6852
1669,39527
3831,39527
4359,39527
4141,2574
10919,2574
5188,22250
705,310880
1448,310880
10554,310880
19453,302101
960,48556
30952,318779
4370,72044
215,48777
167,20299
4031,144423
4781,144423
4790,144423
3486,39475
35,38241
4142,38241
25264,179714
25265,179714
2229,10143
4273,10143
4841,10143
78,11317
2184,11317
4841,11317
4007,3200
4248,3200
4522,3200
16696,135169
16696,132857
2004,267978
30490,79226
16696,191942
2004,269886
234,48707
4271,48707
4804,48707
4891,48707
54,43627
2016,43627
25317,84620
997,21887
3540,21887
4142,21887
4544,21887
4647,21887
4901,21887
12748,21887
7327,64394
772,18715
40,1307
1107,1307
3227,1307
4210,1307
4613,1307
4891,1307
5328,1307
5587,1307
5789,1307
5825,1307
9529,1307
11312,1307
7166,21660
9637,21660
57,21421
6456,50660
25265,73454
1033,1223
1207,1223
1333,1223
2069,1223
2666,1223
4544,1223
5296,1223
5599,1223
5936,1223
6008,1223
6493,1223
8784,1223
1617,307074
3097,114990
521,14709
6241,14709
5572,307115
24033,307115
129,46224
167,46224
575,46224
1059,46224
1065,46224
3486,46224
5818,46224
7039,46224
7282,46224
4438,311897
30952,311897
43110,311897
906,253831
4452,4989
5029,4989
562,5403
1286,5403
2115,5403
4235,5403
2199,22072
4239,22072
13117,22072
271,50711
6844,50711
4245,7474
274,78474
521,138474
1705,138474
9866,18005
1320,8692
982,66692
5348,66692
4821,318051
394,3453
1299,3453
26906,3453
10091,220853
16696,135266
25594,135266
28299,135266
160,152278
287,152278
1937,94628
1986,79149
4272,79149
4777,11475
2324,43754
4142,24315
12462,24315
271,3072
1744,3072
4210,3072
4239,3072
4400,3072
5523,3072
5789,3072
5850,3072
6036,3072
6490,3072
6832,3072
9077,3072
9222,3072
9529,3072
413,1532
1075,1532
1898,1532
3831,1532
4359,1532
4477,1532
4927,1532
6191,1532
6765,1532
7570,1532
13109,1532
2543,7660
2803,7660
4134,7660
4286,7660
6530,7660
6765,7660
25,4616
57,4616
3627,4616
30490,4616
31143,4616
1898,3429
4777,3429
78,266122
4438,266122
30952,266122
1935,49122
2004,322118
1373,320961
2004,313428
215,221732
1617,311985
26,46765
2280,1088
4162,1088
4170,1088
4213,1088
5959,49990
2152,12020
4844,12020
3079,13415
3906,248504
4263,38428
575,268392
4813,268392
2403,222547
4205,27077
1122,152730
4259,54539
4522,7573
4754,7573
26191,7573
27629,7573
32424,7573
1495,11155
12087,11155
5525,4416
44077,4416
415,6526
558,6526
1923,6526
2447,122480
4850,72430
4855,72430
6383,23358
13083,20763
46206,20763
4467,5111
2478,74171
25647,98909
778,107196
4239,59012
1033,7604
4340,7604
4353,7604
4796,7604
7335,7604
521,21558
2472,21558
3486,21558
4359,21558
5963,21558
2648,315272
4647,315272
4860,315272
5959,315272
6096,315272
8281,315272
299,2928
4170,2928
5387,2928
6145,2928
39372,2928
1675,4174
