1,132857
1,191942
1,138119
27,138119
1,1307
39,222716
42,222716
35,325266
1,114990
17,14709
1,115460
17,179224
17,42696
1,253831
1,22072
17,138474
27,66692
1,114135
18,45769
1,268953
1,242997
1,135266
1,198065
35,229069
18,79149
40,231068
1,18556
1,21902
1,294238
1,221970
1,225896
1,243181
33,233856
42,120391
1,280068
35,268392
39,4890
32,222547
40,138251
34,70533
18,7906
1,54539
33,72430
17,98909
39,46661
1,20660
18,7604
17,21558
1,46146
40,2928
1,203432
17,314440
1,20040
19,20040
1,144451
22,12280
17,70575
17,196442
17,57150
31,141877
1,8474
27,8474
18,42247
1,68247
1,320439
1,324828
38,45120
1,69475
1,279018
40,235073
20,22446
19,335082
1,9568
21,9568
1,1963
1,207162
35,266236
1,335951
18,164698
1,15367
18,10762
17,102873
35,102873
38,37382
1,19843
22,145393
18,175836
1,42106
27,42106
27,67594
1,336362
1,173151
35,18993
1,139542
1,209944
1,154932
17,262488
1,7095
32,172567
1,60062
27,60062
18,282080
21,64077
1,4667
19,8085
27,8085
18,21504
20,144305
17,228305
35,228305
1,331676
17,20058
22,20058
1,138335
21,138335
33,297209
38,297209
17,23329
17,139948
17,288942
1,41845
1,130689
1,12841
17,73644
27,202400
17,215702
1,41840
38,43387
17,186630
34,2186
35,165612
1,1726
18,1718
40,333518
18,144696
1,240999
20,52002
35,144821
18,1544
40,324838
40,324839
1,52004
1,43009
17,39063
17,40878
22,40878
18,38407
1,146004
1,78938
18,5336
1,11209
1,239345
1,1563
1,57876
44,166398
1,293306
1,219306
32,97891
39,23204
23,136811
17,37034
1,216586
1,8012
18,230594
40,251098
1,40089
27,40089
1,75963
17,288943
1,307521
17,121215
1,288218
34,7410
27,46070
1,132637
17,19621
40,127155
18,13597
1,137174
17,205230
22,7048
1,227787
38,419
17,178388
32,4833
18,72764
1,339722
19,339722
17,309600
1,5753
27,5753
40,132033
1,83906
17,179969
31,179969
44,284034
18,42599
18,221078
40,324201
1,11615
35,134112
17,16584
1,6363
1,7558
1,13832
1,6558
27,6558
1,74284
27,74284
22,221017
31,221017
44,221017
1,9640
1,277413
35,78348
42,13562
1,37326
17,147623
17,264018
1,5346
22,122592
17,123211
1,20444
1,340383
19,340383
21,340383
1,338638
23,379
40,187550
1,23106
17,6545
18,168686
22,153832
17,295681
17,17019
18,191488
39,191488
1,338802
1,338804
1,338821
1,79641
19,103250
21,103250
27,103250
22,22345
1,109457
1,45380
17,80342
1,66342
1,332311
1,332164
35,338223
38,49382
1,338833
32,138894
1,8698
17,290894
44,167153
18,231153
18,338353
1,45347
17,204347
1,144084
27,144084
22,351
1,18677
1,40677
27,40677
1,5705
18,335050
19,11454
31,76454
44,76454
1,10454
17,135636
35,2290
1,140897
27,140897
31,62882
44,62882
43,284376
18,3412
1,1412
27,1412
44,72594
38,534
17,119388
18,306971
1,1819
1,44981
17,144051
35,144051
34,46286
1,1530
27,1530
32,315930
35,2342
34,333738
1,12313
18,1320
1,109233
1,154903
17,19959
22,19959
35,177095
17,173897
28,306747
43,125019
18,1868
39,1868
40,195094
1,234734
1,202698
19,202698
21,202698
1,12529
27,12529
1,308149
39,114137
35,241040
33,85298
17,313105
1,12323
31,74897
1,5392
34,306236
1,41671
1,22817
1,324760
1,224220
40,139969
17,25101
1,36866
1,20780
27,20780
40,37771
1,70573
17,23235
1,328577
1,144728
1,67827
1,247359
1,151255
40,256804
1,131293
21,151163
44,182469
34,133254
34,202682
1,15664
28,37477
32,259651
17,210340
1,262092
18,58470
1,61090
17,213923
40,211310
1,299187
22,231395
1,92370
34,57311
43,191493
1,239007
35,325785
40,148355
1,296142
39,218372
1,214523
40,256025
1,246398
40,180990
1,41551
40,60813
17,24696
1,200997
18,282086
1,280378
31,294698
17,6828
1,75489
17,42991
18,26790
39,26790
1,25123
18,266878
1,5200
1,205218
1,8564
34,40647
43,262686
1,278053
18,295024
40,78592
18,12628
1,136619
27,136619
1,76979
18,68492
1,262573
34,295684
1,93487
1,94820
1,5048
1,20630
27,20630
1,280827
34,145794
1,48209
20,4116
23,4116
1,54578
1,49561
1,71667
40,223521
1,229456
21,54650
27,54650
1,110851
18,213194
1,300829
19,93548
21,93548
1,6538
1,274536
18,55823
1,329190
17,239383
1,49941
1,307483
1,48370
1,44915
17,215139
1,41054
1,284139
17,315794
1,123598
22,48846
1,5936
35,24304
18,55055
1,41724
1,289592
1,160286
44,169315
1,303864
1,40131
18,48171
31,65937
17,293705
43,273107
1,13236
17,13933
1,257399
1,57617
1,48239
18,39423
39,39423
39,118693
1,278808
35,289157
34,289738
18,39413
1,49948
1,131938
1,19964
18,22496
1,331287
19,331287
17,262407
1,273332
18,45358
18,74749
1,284470
1,49834
28,38136
1,245396
1,49007
18,209726
22,26021
34,67702
1,115666
32,97867
1,78783
1,282775
17,269905
34,97371
17,309338
1,78222
39,19251
1,12004
18,269908
18,93247
1,46247
18,276776
1,202109
18,257622
27,72709
1,296418
17,234622
22,234622
17,269923
1,107447
1,287583
1,324493
1,242110
1,268184
1,273867
1,257840
1,75416
17,37901
22,37901
1,115468
18,46254
34,117970
1,105043
1,284312
1,96131
18,12607
34,12607
18,20984
32,4832
33,44125
17,246588
1,122633
40,43044
20,309345
1,264256
17,47143
1,69817
1,3929
18,66806
1,27903
1,193342
1,70274
1,243696
1,326413
17,73508
1,264838
40,264904
19,92220
1,18581
18,134957
1,317891
34,290421
32,209424
1,80087
1,18547
19,43720
34,230382
18,15356
40,221084
34,109052
1,301511
18,73157
44,263694
1,221551
1,275231
1,232792
1,282428
42,210782
41,138313
40,220891
1,314119
1,314133
1,299486
1,245452
1,57058
1,47153
1,42179
1,45805
1,301447
1,323064
1,308161
35,210004
17,178228
1,21808
17,145556
18,13987
17,309580
1,228934
1,6190
1,126873
34,52142
33,138127
1,12784
1,42390
27,42390
17,240158
17,50049
35,165164
1,40154
42,271966
32,37947
40,129190
17,4973
1,13968
27,13968
35,317120
31,98666
44,98666
17,309610
32,57050
17,63050
40,84113
1,40269
17,309612
1,311941
1,72487
1,13436
1,243890
34,63511
17,48758
22,48758
18,284646
1,205018
1,18767
1,6570
1,147676
42,207663
18,18192
1,39030
1,182390
1,24165
1,42743
19,42743
27,42743
1,223754
17,24845
1,214059
18,225453
17,237795
1,124983
35,314197
17,213706
1,13678
18,277142
32,259641
27,13396
40,283471
1,99962
19,99962
40,283513
1,49774
1,43774
44,193535
17,186781
1,130015
1,218799
34,244050
1,240445
27,240445
1,222892
1,40893
23,142705
33,142705
1,247354
35,3767
1,32202
44,136831
18,118881
17,169756
1,14502
27,14502
1,66502
34,158787
34,14184
39,14624
1,46565
1,189988
18,26413
31,305472
1,118090
18,6140
1,52602
27,52602
40,283654
18,60518
1,219350
33,306942
17,69347
31,69347
27,324912
1,24787
35,83208
17,209550
1,249144
35,68257
1,67690
1,225779
18,23326
39,23326
32,243261
18,306467
27,64664
17,109261
35,109261
18,80632
17,173163
1,296145
40,214921
1,239071
1,240263
17,202789
17,20829
22,20829
31,20829
17,270369
1,240003
1,72905
1,85373
35,162521
18,23906
1,129174
27,260113
1,270409
1,225789
27,225789
1,25701
1,201321
1,45755
1,308643
31,264071
1,107165
1,163100
19,58889
1,5784
33,93620
38,93620
23,64442
39,1507
1,84852
18,173084
1,238702
1,297243
18,14239
38,221843
18,26690
1,77125
1,44706
1,197169
20,81421
1,61658
1,15352
1,314562
1,203118
40,275051
33,19113
1,206760
1,13535
34,322741
1,13330
18,209723
17,219152
22,219152
1,49528
1,43905
17,6817
35,230033
34,242074
32,7372
1,145237
1,43678
1,55103
18,67703
31,70889
44,70889
34,46198
34,3253
34,20235
1,303232
35,137177
40,10961
1,1641
1,3002
17,46307
17,20998
1,245082
1,12098
1,2194
27,2194
40,2809
17,3190
23,4113
35,130363
1,91902
40,283645
35,56781
1,8027
27,8027
1,45853
18,3606
1,23136
17,4734
1,78491
18,143771
39,143771
34,48641
43,255064
1,4384
17,222469
1,47379
27,47379
1,147768
35,64508
23,135955
17,6981
1,68386
32,3514
39,42215
18,138117
1,45225
1,7427
1,59206
18,39777
18,206086
39,206086
28,198244
27,242909
1,2803
1,114028
19,114028
21,114028
34,68563
1,308605
19,308605
39,115109
1,15265
17,38265
1,11939
1,512
39,140335
1,322218
44,249497
1,322227
1,18798
1,322216
18,28470
35,172864
1,7588
18,172546
1,135545
1,48195
1,322223
1,322226
1,139819
1,284493
38,239201
17,127549
40,135394
38,166180
1,49334
1,18675
1,43210
19,43210
18,75864
17,254395
1,19776
1,247491
1,23825
44,278568
1,3967
35,4690
1,286677
42,64977
17,172826
18,273732
35,49845
1,222164
1,259574
35,141729
40,168329
34,314371
1,6643
18,46880
17,297405
35,205626
31,298803
1,48704
18,6284
38,40828
1,314858
1,62583
35,299789
34,330242
1,316190
1,4153
1,26006
33,3377
1,1479
35,12105
1,24911
1,293369
18,11806
1,49562
1,12985
1,55907
17,203224
35,203224
18,19419
1,27581
27,27581
1,113249
28,137021
1,6549
1,22410
1,47227
19,262688
1,2264
27,2264
1,19090
17,62874
17,122349
1,313582
40,147615
1,292228
40,84663
35,293947
35,138113
1,48142
1,306871
1,213457
1,92889
27,92889
1,38517
22,23997
18,20440
1,44613
19,44613
21,44613
1,210437
17,18856
35,18856
1,89879
1,263598
40,312067
31,41414
1,75737
1,173107
1,294835
34,268555
1,29132
1,309231
1,18937
34,67562
40,20774
1,24293
40,301189
17,71777
17,133500
27,11206
1,199435
34,41435
1,313018
18,20860
39,20860
1,328734
1,1566
27,37961
34,330403
33,24008
38,24008
42,335859
18,9067
1,286889
1,322435
1,109274
34,322071
1,4002
19,4002
27,4002
1,334087
1,328569
1,1253
18,20804
17,240024
1,16141
19,16141
18,318543
17,8534
1,47733
18,25330
1,223831
18,137330
34,147655
18,2835
23,20557
1,324351
18,46114
19,77257
21,77257
1,320511
1,108805
1,209325
1,26395
38,164823
1,207929
18,290505
35,7238
1,271633
19,271633
21,271633
1,166303
1,284303
1,46303
1,278303
1,273545
17,57297
1,11201
1,142396
1,131033
1,268355
18,19938
17,270217
1,20626
1,96393
1,316971
1,198530
1,327473
18,269874
1,294773
1,223059
1,200555
34,325008
17,19508
17,8662
22,8662
1,27506
1,4936
17,18059
32,4396
1,190996
1,20600
18,41663
1,19314
1,94018
1,146146
1,306600
1,72129
35,230076
1,385
21,164781
17,27890
18,145831
1,134428
32,170015
17,11663
1,2329
19,332168
19,21238
21,21238
1,251688
27,251688
23,272315
38,272315
1,2799
33,285761
38,285761
1,328304
39,138820
22,21162
35,109264
1,147647
1,24065
17,137002
44,137002
18,42464
17,275663
17,337439
35,337439
22,264865
18,151831
23,171862
18,325327
33,292498
1,192046
22,139435
1,140091
32,268799
1,4307
17,313762
31,313762
28,335950
17,260091
39,165307
1,290273
1,117883
1,138218
1,214391
27,214391
1,5700
1,269877
33,125539
33,331782
40,331782
19,220139
21,220139
1,307372
17,18071
1,48264
1,314938
27,314938
1,4006
1,308598
31,61521
44,61521
28,116147
39,116147
1,168469
21,168469
18,38233
17,105683
35,105683
18,6007
17,222554
31,222554
44,222554
31,20103
44,20103
17,336469
17,232554
1,136681
18,337111
1,337216
18,2172
17,210448
17,271403
31,135859
44,135859
40,5281
41,217086
31,221833
44,221833
31,11437
1,148278
1,13404
1,3718
1,6390
17,330293
35,106109
40,2337
1,247847
40,3451
1,198062
1,6471
1,218081
27,145886
1,1702
27,1702
1,6406
1,38406
22,78161
17,41835
32,165197
27,48887
44,63407
1,18589
17,134107
28,2687
17,1219
1,2135
17,49877
35,49877
17,46172
1,94445
1,51632
1,41440
43,273677
1,207278
39,25615
1,9915
1,23049
33,43314
17,14699
1,147959
1,143563
17,213368
38,27129
1,244049
1,150267
1,17282
27,17282
17,20067
35,101309
1,156916
1,328142
1,5339
19,5339
27,5339
18,125370
17,313207
34,228052
1,43737
33,229245
40,44711
1,212918
19,212918
17,1440
39,234548
18,1939
39,1939
1,48247
1,145804
1,75235
39,134652
1,125286
17,191931
35,191931
27,308564
33,3383
19,101462
18,147105
40,259789
1,317919
17,90630
1,146058
33,210544
1,135258
17,80185
35,80185
1,25821
1,3471
19,3471
1,163352
1,44645
1,55112
22,12354
1,49457
1,186646
17,7213
22,7213
44,124085
40,337723
43,228732
35,296082
18,2558
17,6864
34,288490
18,26753
33,337900
1,339173
1,332720
1,221330
17,134014
42,338560
1,1391
31,188882
33,339674
38,339674
18,8354
18,14364
18,126098
1,29136
35,20491
27,206487
17,292310
33,21846
1,299996
1,44990
40,132976
17,338073
38,206805
1,279386
1,85492
1,131965
40,126620
1,61388
17,335960
17,134568
17,6698
1,44389
20,74903
1,41722
32,47900
17,268900
1,166069
1,145149
21,145149
1,193297
1,241757
19,241757
1,240164
1,45516
21,45516
40,72786
1,336183
1,5793
27,5793
1,37607
1,412
34,335551
17,36789
1,271694
1,107230
1,47423
27,47423
18,64981
1,15231
17,26345
1,44572
17,214353
17,144017
17,63406
1,270082
27,270082
1,44638
40,36849
17,287289
21,184540
42,247580
43,108832
1,77275
27,77275
18,329639
1,37730
17,210568
18,274823
1,80862
1,141686
1,125274
18,218127
1,40232
27,306776
17,187753
17,313943
35,313943
1,264388
32,46672
34,230414
1,282730
1,248752
40,276455
17,209949
1,194728
34,123459
40,283494
40,313148
1,14341
19,14341
1,25671
18,269872
42,257219
40,58675
1,20853
19,20853
1,42524
19,42524
1,278478
35,77036
17,45961
22,45961
1,49607
18,124411
44,172588
1,287200
1,90207
1,80751
19,80751
1,18692
1,102866
27,43747
1,110854
17,12668
1,85866
18,14263
1,73720
1,195484
40,141128
1,170568
1,20845
1,22241
1,39281
35,302682
44,330103
1,84924
17,13892
18,119434
1,319772
18,43436
1,319786
1,80511
1,44992
18,13849
18,133682
1,306988
27,306988
20,136686
1,71887
1,13954
21,13954
40,242953
1,41267
1,136028
18,273053
34,144866
27,243989
1,269878
42,248812
18,147052
27,62719
1,49578
32,199432
17,12578
27,8636
1,122471
17,95469
44,167133
40,210604
22,194838
1,200914
1,5914
19,5914
34,14256
17,233601
1,85052
1,255444
18,36729
1,58736
32,1492
17,271264
1,55882
1,308519
18,44580
39,44580
1,60652
18,134352
34,147722
1,198723
1,18964
40,330414
17,312347
1,228904
44,251168
1,63019
1,223565
1,136292
1,46560
18,314494
17,18582
43,272534
1,147641
32,5686
1,237687
1,146993
18,148368
1,146296
1,187472
1,299546
1,281142
17,242404
18,21583
22,21086
35,21086
1,21884
1,262617
1,131939
1,65871
18,54626
27,60364
1,281861
1,231741
1,304541
34,72371
1,46588
1,144086
34,327564
1,173086
39,24406
1,121323
21,148766
1,262169
27,262169
1,264827
1,175897
28,6483
1,313086
18,57343
32,50597
18,43801
18,45149
40,18051
18,24897
1,13728
19,13728
1,308820
1,274145
40,85661
34,207877
1,43750
1,3869
18,24896
1,85889
1,42146
1,45144
39,15598
40,126271
1,49062
40,291655
1,328748
1,328746
43,179832
1,112663
1,19720
28,233811
1,6110
1,231740
34,37500
1,122651
1,14113
23,22530
17,240492
1,254402
18,139464
19,146010
18,285057
1,264836
1,4414
34,147888
1,195338
1,3426
1,40934
1,255601
18,14024
1,40242
1,49773
1,125319
27,11867
19,283802
1,42824
1,218571
1,206158
1,39704
1,126648
1,256768
1,24455
1,84582
17,198608
18,25965
40,309050
34,3299
1,205698
34,319327
19,107210
1,61928
17,198746
1,48278
1,97888
1,181549
1,270813
1,42519
1,198159
1,45937
1,48632
22,9137
1,39322
1,317269
27,264852
1,232754
27,232754
1,191878
1,320954
1,24858
1,18800
1,5150
17,123622
21,106175
28,285997
34,149280
40,85163
1,47688
1,10444
22,163172
18,18564
1,242085
1,72623
1,4436
18,22829
1,13071
28,62952
27,13630
1,22770
1,13866
40,305590
17,228565
1,54732
1,320438
44,273718
39,55151
32,72053
44,203831
17,25831
1,271691
1,267924
32,28836
17,8677
22,8677
42,247182
1,45150
17,65148
1,239470
17,18108
17,194828
1,4217
34,42183
18,64962
17,206604
40,143609
1,8062
1,61161
1,206380
1,126849
27,64449
1,217849
31,221290
1,40441
19,115849
1,225895
42,45902
34,274446
1,200148
40,119135
18,9184
1,115896
23,73472
1,42570
27,42570
1,215174
17,45407
22,80222
1,49393
18,42978
35,12593
18,109263
35,45069
40,268563
1,270326
1,277695
1,71609
1,278663
1,259200
19,270509
18,65900
1,278066
18,236668
27,306987
18,41811
39,41811
39,307124
1,237704
19,237704
21,237704
40,199865
18,20751
1,52172
1,22965
1,284514
19,284514
21,284514
33,220783
41,220783
17,73954
18,14243
1,18408
35,331902
18,12612
32,308176
1,191473
22,48861
20,96397
1,198525
18,225781
1,37159
18,48198
1,36728
39,22571
40,76169
1,172615
39,135298
1,227623
17,245087
18,314782
42,254498
18,314783
1,8050
27,8050
27,273257
17,95500
42,254500
1,212312
42,12199
1,27350
19,27350
21,27350
18,40863
39,40863
1,72900
1,17246
19,80411
17,248544
1,307923
31,214796
44,214796
34,41305
1,76201
17,186657
1,299072
1,253193
1,6995
1,252200
22,56397
1,4202
17,122202
1,54173
1,24187
40,153833
34,250395
40,245985
1,315598
1,84889
1,21001
1,313354
1,80872
17,24451
1,279998
17,63060
1,282317
1,25698
1,13764
1,44016
18,118510
17,25861
1,46187
34,231067
19,304033
21,304033
18,14241
1,207891
1,39866
1,283110
1,256515
1,44753
18,218752
17,214567
21,210422
18,212794
28,212794
18,284095
1,245626
1,257217
1,203136
18,12754
18,38018
32,138771
1,205571
1,73639
1,284146
18,318615
18,21173
40,98839
40,280594
38,18463
17,293952
35,293952
1,68143
17,106765
1,48540
28,70211
1,26212
18,237313
1,227724
1,6464
1,239138
1,51464
27,51464
34,41464
18,46790
1,48029
1,48174
19,48174
18,55187
1,147092
1,188123
1,10445
40,138955
1,85323
34,203001
1,18749
19,18749
1,62001
1,129825
40,18817
35,130873
1,49267
19,112549
1,9188
17,218960
44,218960
39,69126
1,40189
39,140334
1,219374
1,292922
1,290230
33,74905
27,222597
1,43756
23,152324
40,7782
1,4429
22,4662
1,21578
27,309578
1,3879
1,308377
34,321308
19,112544
1,308384
34,85481
18,290276
17,69267
1,85217
40,52829
1,66882
35,187042
1,61213
18,139701
1,49370
18,74315
1,60266
20,251897
43,251897
18,165844
1,156079
1,45105
1,1637
1,42739
27,42739
17,23308
1,198037
1,129175
40,15859
39,21871
1,130691
27,130691
1,13423
19,13423
21,13423
1,80003
17,222603
18,168557
18,227890
18,66476
1,49277
18,45762
1,48078
17,263672
1,48672
17,148156
1,4310
1,49627
20,86081
43,86081
17,48113
43,221282
17,78047
17,42484
22,42484
17,310951
18,112884
1,20099
32,8168
1,275179
1,294572
19,294572
1,106411
17,60089
22,60089
1,51689
27,61091
17,38491
22,38491
31,38491
18,219421
1,27879
31,139742
44,139742
38,401
28,219174
34,219174
39,45294
17,7413
1,47337
18,37641
1,21199
1,20766
17,136857
17,288074
35,288074
17,313344
18,305370
17,245027
1,233602
17,122500
1,23311
17,6501
22,6501
1,69702
18,48502
17,166523
1,282653
17,250514
19,272083
1,223775
17,63705
23,42971
1,210915
1,221306
18,19744
1,154907
17,99818
17,169559
17,64108
17,339946
43,221309
17,169567
44,61484
19,12075
17,194511
1,168212
1,267239
1,143
17,324524
18,301489
18,339851
1,5194
1,150053
21,150053
17,95047
1,1771
18,265959
38,78003
1,171885
1,2191
27,2191
1,267628
1,45190
1,2334
1,218313
18,245380
1,210485
1,7319
27,7319
35,134459
17,271258
1,70413
21,70413
1,42855
1,56521
42,245312
27,20002
1,233322
43,340024
31,23828
1,159319
44,57704
1,42916
21,42916
18,40810
39,40810
18,44669
38,97247
44,218510
17,45654
33,225498
38,225498
1,37516
27,37516
1,1090
27,1709
1,8066
27,8066
1,79914
18,300594
1,73651
19,73651
1,46673
1,335134
34,49190
1,13379
1,218974
1,212656
1,252328
17,84190
17,6530
17,4127
17,117732
39,145833
38,239053
18,263619
31,254936
44,254936
38,7326
1,76204
17,6579
1,44943
1,3342
27,3342
18,36579
1,26364
19,26364
27,26364
17,289071
35,289071
1,268410
1,282079
35,245313
18,41313
23,132973
17,250324
40,58941
17,149979
17,265194
18,1749
39,299998
1,333729
19,333729
17,97812
1,1074
40,77829
35,338790
18,136651
40,94116
1,289078
31,19583
17,144951
17,255387
40,54550
1,20502
33,45142
1,134079
1,48268
32,7371
1,66081
17,119057
1,301101
44,61814
17,221451
31,221451
44,221451
35,248426
17,136929
31,136929
44,136929
1,5975
1,65422
18,328207
35,8724
1,37029
17,3401
17,141400
17,176033
18,224626
1,165156
1,19156
1,135122
31,214798
44,214798
17,132867
19,985
21,985
33,1969
43,7609
18,1501
39,1501
1,336419
34,63501
17,241803
40,336410
1,336433
1,331925
20,1869
39,13869
43,124636
18,5243
40,173127
1,111474
18,11946
39,11946
1,69158
18,6948
27,2190
1,313438
18,152201
1,178311
39,1311
1,95426
1,85637
1,337042
1,121652
1,166484
19,219368
1,1477
1,48062
18,271685
1,163126
20,25996
23,25996
1,155327
1,191312
44,61218
22,48064
1,151307
27,151307
18,1077
23,289593
38,289593
1,262191
35,325885
1,7331
17,135118
22,135118
32,314499
38,308535
33,303244
1,28075
33,51635
1,20621
1,334648
18,19740
1,283111
1,41016
34,50707
27,46417
1,262418
32,94575
1,45671
40,320677
1,55083
1,218920
1,113097
18,219390
35,230038
18,13476
40,186571
27,92185
1,197342
22,45514
1,56082
1,4799
21,4799
44,287437
1,8905
28,123049
1,72197
17,139543
31,139543
32,202101
1,98514
17,239907
23,20623
1,47311
1,37445
1,199859
17,6814
1,18562
1,60557
18,56030
1,26435
18,28437
17,222295
35,198926
1,154165
22,9392
1,47456
19,47456
18,67209
1,44791
35,163684
1,131331
18,42434
1,277672
1,185993
1,144160
17,248792
31,248792
17,26441
1,296143
18,6855
18,288341
44,145101
1,249050
34,78409
1,310441
27,310441
40,68040
1,194820
21,194820
27,4193
1,293368
18,39145
18,41463
17,268405
34,66228
17,61273
31,61273
44,61273
1,141968
32,97933
17,159323
1,66260
17,199417
35,14183
1,283357
1,70776
1,55188
1,167744
1,260872
21,260872
1,30209
1,45140
1,113440
1,37642
1,135170
22,26152
18,270425
43,44408
1,17249
1,216164
18,22559
38,26675
18,116565
1,6276
1,68560
18,38520
1,126677
17,222628
44,222628
1,39839
18,270763
1,308795
17,67193
1,265736
18,218080
39,24466
1,20476
1,12833
1,319936
18,38859
1,107663
27,66695
1,132721
1,37610
1,49929
18,318913
43,297585
1,218432
34,294467
1,18437
1,318502
17,268795
27,63505
18,22021
1,227848
1,46048
1,80427
43,184811
43,179809
38,3047
1,61537
27,61537
1,260986
39,13868
39,243864
1,14636
18,24391
1,134231
1,27013
21,27013
18,24935
17,195932
17,259815
1,3936
17,12060
22,12060
1,249989
1,98509
1,226548
18,30210
42,146782
34,250333
1,141333
1,6937
18,20971
32,38282
1,14038
40,85557
1,1670
1,6666
35,271777
28,106629
34,66843
1,77030
34,3044
17,49594
18,69588
1,290682
1,110950
1,73398
17,260914
1,300638
1,253027
18,80426
40,300767
1,110501
34,300772
32,4284
1,232832
19,232832
1,26746
1,41105
1,167745
35,168269
1,166178
27,166178
1,324605
43,141125
1,159387
17,13046
17,187764
35,187764
17,125846
1,24715
1,11150
1,324842
27,324842
17,12108
1,15669
1,307373
17,195510
35,199209
18,230113
18,240968
42,299803
19,80613
32,4024
35,146985
1,132069
1,307672
17,271408
1,315006
1,316024
40,147911
17,25942
17,46524
34,284510
19,166551
40,123375
1,121168
1,41198
1,191663
18,30211
27,213864
1,84795
34,305884
1,140531
1,110799
1,8082
1,233319
42,41690
1,91771
1,287387
1,2812
27,2812
20,28442
1,262416
18,210259
1,143618
1,49083
18,54596
19,263018
1,259520
1,18668
27,18668
18,45631
1,110885
18,69673
17,38326
34,305886
32,122239
1,45526
1,75526
1,292129
1,5491
1,124491
34,305887
31,304282
44,304282
1,49058
27,79786
35,209217
18,47842
35,3300
34,4321
35,172578
1,146966
21,146966
1,199857
18,65034
1,62906
19,23959
1,291976
42,218021
18,42258
40,60897
1,41446
17,25091
17,78016
1,139888
1,252412
1,178313
1,45676
18,5875
18,67769
35,49916
43,69283
1,41715
19,41715
1,80793
1,147961
1,234767
1,271865
1,62876
1,281091
40,187453
1,4224
27,4224
1,229411
1,229410
19,48841
32,220956
17,141438
1,248790
19,248790
18,6078
43,80091
1,31638
40,330619
1,43601
18,36658
17,253726
31,253726
44,253726
1,1138
19,1138
1,248562
35,142678
17,255622
17,213871
1,330613
35,229868
17,153694
44,153694
40,20162
28,115985
35,330186
17,270368
1,42007
1,55844
34,288300
18,12966
42,245249
18,12188
17,48627
1,262094
1,20731
23,68527
33,68527
38,68527
34,45383
1,5478
1,46043
19,49566
1,198532
31,221825
44,221825
1,39836
1,82537
22,66992
1,320487
42,251684
1,41437
1,23206
19,312222
1,202941
18,118692
39,118692
1,86216
34,14213
1,3984
40,64947
18,277389
22,154757
1,312256
1,13041
1,46214
1,4454
22,24673
1,313370
1,277198
27,277198
1,257215
17,67368
1,207903
21,207903
33,86545
1,40335
1,12534
18,282561
18,2217
1,24678
1,294015
34,147436
1,270373
1,233586
17,37374
27,77112
17,76854
1,39985
17,188075
1,73458
18,20975
18,132113
1,151977
1,206377
35,228546
43,23688
1,215378
1,245292
1,18507
18,237534
34,49337
18,119337
18,165374
1,248868
39,24636
44,201202
32,85994
1,251568
1,79852
19,79852
1,171205
17,550
22,550
1,226904
32,240243
1,1658
27,1658
1,271928
18,282140
18,36683
42,278019
17,237309
35,280006
18,233298
1,44696
27,44696
1,6109
32,46142
1,48998
42,67269
1,108121
35,58530
1,248120
1,178386
1,13649
34,177553
33,154749
1,136022
17,220117
35,220117
1,248736
18,12587
1,313038
34,196177
1,321572
1,13344
1,62344
1,329438
18,48646
1,130345
18,103490
34,69029
1,43874
18,187742
42,187742
1,310711
42,310348
1,20532
27,180301
17,63895
20,25590
35,6622
17,27261
18,279390
1,172466
22,117742
31,117742
18,218747
35,229233
1,60598
1,230598
32,240233
1,294738
1,307488
17,36685
40,316262
1,278723
17,42990
1,77990
43,277543
42,275755
18,40356
18,12745
17,282887
1,155018
1,278091
1,285416
1,13724
1,286674
33,316908
1,212296
17,39422
27,75886
40,283649
17,313386
17,264997
1,222461
1,143349
1,60525
1,201268
18,1662
1,324140
35,306529
1,194389
17,37353
17,311014
44,325278
32,42014
18,228891
39,228891
1,213825
18,223015
1,310996
17,308162
35,47811
1,20284
27,20284
1,324028
1,147871
1,138199
27,138199
34,281538
1,1796
27,1796
17,15021
1,2559
1,2776
38,2652
27,43047
17,5159
1,18233
17,7804
1,8432
1,65497
1,219312
19,4742
21,4742
1,304296
1,219481
17,19742
19,263833
1,231777
34,315933
1,12656
32,9862
1,330778
17,276343
1,317264
23,1464
39,214914
1,309637
1,230600
1,159263
1,44897
22,65609
34,105887
18,4159
31,317597
18,22557
40,153834
32,240464
18,292903
17,37743
22,37743
17,5321
39,228779
1,1193
35,319952
1,1119
19,1119
1,43665
32,47744
1,2326
1,60063
1,10946
18,4935
1,20565
17,170333
22,170333
17,187549
35,242448
18,44508
17,50051
17,45258
1,154981
17,58921
18,214953
34,158788
17,18921
35,18220
17,26926
44,203067
27,57874
1,39466
1,51409
1,79799
40,200359
1,215109
32,154986
1,75707
32,89551
1,165604
22,226682
1,148323
1,322129
19,322129
1,6671
1,254335
1,298710
27,298710
40,262880
44,142444
23,26637
1,20655
17,1116
34,105922
34,124366
1,248143
1,12224
35,154790
1,153212
17,39477
35,39477
19,147987
1,316807
23,86389
33,86389
38,86389
1,325790
27,52149
1,226318
1,5018
34,115339
27,21537
32,180001
1,39288
43,196515
39,118872
1,259264
20,25983
23,25983
1,45201
1,38302
31,136434
44,136434
1,210302
38,111302
22,11302
20,26045
23,26045
43,26045
1,91311
17,45692
18,66444
32,50907
35,50907
19,269310
1,3954
1,340317
1,4719
43,54622
1,113473
